50004148,3/12/15,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
41069770,11/19/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,46,A,9/21/15,6/6/16,Cycle Inspection / Initial Inspection
41489207,2/11/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,2/11/13,6/6/16,Cycle Inspection / Re-inspection
41532380,2/4/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,2/4/15,6/6/16,Cycle Inspection / Re-inspection
41506337,2/13/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,2/13/14,6/6/16,Cycle Inspection / Initial Inspection
41693614,1/5/16,No violations were recorded at the time of this inspection.,10H,Proper sanitization not provided for utensil ware washing operation.,Not Applicable,0,A,1/5/16,6/6/16,Cycle Inspection / Initial Inspection
41132816,7/16/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,A,7/16/14,6/6/16,Cycle Inspection / Initial Inspection
40528983,8/19/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,35,,,6/6/16,Cycle Inspection / Initial Inspection
40385584,4/14/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,4/14/16,6/6/16,Cycle Inspection / Initial Inspection
40705487,8/21/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
40603518,7/7/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,22,A,1/6/16,6/6/16,Cycle Inspection / Initial Inspection
50001966,3/17/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,29,A,3/18/15,6/6/16,Cycle Inspection / Initial Inspection
41623058,11/29/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,11/29/13,6/6/16,Cycle Inspection / Initial Inspection
50000408,6/19/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,20,B,6/19/13,6/6/16,Pre-permit (Operational) / Re-inspection
41183278,7/18/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,77,,,6/6/16,Cycle Inspection / Initial Inspection
41418013,1/26/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
41180860,6/8/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,6/8/15,6/6/16,Cycle Inspection / Initial Inspection
41165717,4/30/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,38,A,8/18/14,6/6/16,Cycle Inspection / Initial Inspection
41658593,5/15/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
40743370,11/28/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
40730585,3/5/14,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,26,,,6/6/16,Trans Fat / Initial Inspection
41457389,9/30/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,9/30/15,6/6/16,Cycle Inspection / Re-inspection
41181327,10/23/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,10/23/14,6/6/16,Cycle Inspection / Re-inspection
41665912,2/2/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
40401821,5/12/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,18,Not Yet Graded,,6/6/16,Cycle Inspection / Initial Inspection
50002451,10/4/13,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,34,A,4/11/16,6/6/16,Pre-permit (Operational) / Initial Inspection
41406856,12/1/14,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,12,A,12/1/14,6/6/16,Cycle Inspection / Initial Inspection
41543275,9/10/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,5,,,6/6/16,Cycle Inspection / Compliance Inspection
41330156,5/31/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,31,C,1/13/14,6/6/16,Cycle Inspection / Initial Inspection
40393985,4/1/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,4/1/15,6/6/16,Cycle Inspection / Re-inspection
41453307,4/14/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,36,A,2/23/16,6/6/16,Cycle Inspection / Initial Inspection
41041936,7/30/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41618219,3/7/13,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
41637575,9/25/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,26,B,9/25/14,6/6/16,Cycle Inspection / Re-inspection
40991266,5/4/16,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,13,A,5/4/16,6/6/16,Cycle Inspection / Initial Inspection
41701986,4/20/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,33,,,6/6/16,Smoke-Free Air Act / Re-inspection
41008857,12/22/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,12/22/15,6/6/16,Cycle Inspection / Re-inspection
40943615,3/2/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,18,A,9/10/15,6/6/16,Cycle Inspection / Initial Inspection
41139255,5/23/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,38,A,1/13/16,6/6/16,Cycle Inspection / Initial Inspection
41303170,5/3/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,34,Z,5/3/16,6/6/16,Cycle Inspection / Re-inspection
40844457,3/26/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,28,,,6/6/16,Cycle Inspection / Initial Inspection
41152741,6/19/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,20,B,6/17/15,6/6/16,Cycle Inspection / Initial Inspection
40365226,5/2/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,5/2/13,6/6/16,Cycle Inspection / Initial Inspection
41267359,1/29/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
41301933,3/6/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
50015840,3/24/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,3/24/16,6/6/16,Cycle Inspection / Re-inspection
41556815,11/13/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,11/13/13,6/6/16,Cycle Inspection / Re-inspection
41402681,2/25/16,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,39,,,6/6/16,Smoke-Free Air Act / Initial Inspection
41100265,1/11/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,14,,,6/6/16,Cycle Inspection / Initial Inspection
41619150,5/31/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,8/28/14,6/6/16,Cycle Inspection / Initial Inspection
50013922,4/12/16,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,44,A,12/22/14,6/6/16,Cycle Inspection / Initial Inspection
50009628,5/7/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,22,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41193687,5/18/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,5/18/15,6/6/16,Cycle Inspection / Initial Inspection
50000796,4/28/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,15,B,4/28/15,6/6/16,Cycle Inspection / Re-inspection
40781213,4/28/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,9,A,4/28/15,6/6/16,Cycle Inspection / Re-inspection
40894333,7/30/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,27,B,7/30/13,6/6/16,Cycle Inspection / Re-inspection
41641017,5/20/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,5/20/14,6/6/16,Cycle Inspection / Initial Inspection
50015206,1/7/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,1/7/15,6/6/16,Cycle Inspection / Re-inspection
40994007,2/11/15,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
41527847,7/23/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,24,B,1/5/16,6/6/16,Cycle Inspection / Initial Inspection
50037645,12/1/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,12/1/15,6/6/16,Cycle Inspection / Re-inspection
50009313,11/16/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,11/16/15,6/6/16,Cycle Inspection / Re-inspection
40863935,5/6/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,32,,,6/6/16,Cycle Inspection / Initial Inspection
40846477,7/15/13,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,63,C,7/15/13,6/6/16,Cycle Inspection / Re-inspection
50040772,9/2/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,34,B,3/11/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41658676,8/14/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,21,B,4/30/14,6/6/16,Cycle Inspection / Initial Inspection
50003765,1/28/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,14,A,5/27/15,6/6/16,Cycle Inspection / Initial Inspection
41326189,2/24/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,32,B,7/2/13,6/6/16,Cycle Inspection / Initial Inspection
41696092,3/12/13,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,60,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41698063,1/28/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,1/28/15,6/6/16,Cycle Inspection / Re-inspection
41218581,8/31/15,No violations were recorded at the time of this inspection.,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Not Applicable,39,C,6/10/15,6/6/16,Administrative Miscellaneous / Initial Inspection
50011377,2/26/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
50039486,11/30/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,11,A,11/30/15,6/6/16,Cycle Inspection / Initial Inspection
40607604,3/7/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,3/7/13,6/6/16,Cycle Inspection / Initial Inspection
41378862,10/10/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,25,B,3/1/16,6/6/16,Cycle Inspection / Initial Inspection
41104041,9/26/13,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,29,A,10/6/15,6/6/16,Cycle Inspection / Initial Inspection
41660347,6/12/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,38,A,12/6/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41714713,6/23/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,7,A,6/23/14,6/6/16,Cycle Inspection / Re-inspection
41672599,12/1/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,18,B,12/1/14,6/6/16,Cycle Inspection / Re-inspection
41553234,6/30/14,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,18,A,6/11/13,6/6/16,Cycle Inspection / Initial Inspection
41679424,8/29/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,18,B,8/29/14,6/6/16,Cycle Inspection / Re-inspection
40661616,3/5/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,16,A,9/30/14,6/6/16,Cycle Inspection / Initial Inspection
41480332,3/17/15,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,21,A,2/4/15,6/6/16,Cycle Inspection / Initial Inspection
