50032621,4/23/15,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,4,A,4/23/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41655130,3/17/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,3/17/16,6/6/16,Cycle Inspection / Initial Inspection
40526254,1/8/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,1/8/13,6/6/16,Cycle Inspection / Initial Inspection
41089835,5/8/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,16,A,6/5/14,6/6/16,Cycle Inspection / Initial Inspection
41652187,2/11/13,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,12,A,2/11/13,6/6/16,Cycle Inspection / Re-inspection
40998470,6/16/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,12,A,6/16/14,6/6/16,Cycle Inspection / Re-inspection
41085501,4/11/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,4/11/14,6/6/16,Cycle Inspection / Re-inspection
50009546,4/21/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,3/14/16,6/6/16,Cycle Inspection / Initial Inspection
50001146,8/14/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,A,8/14/15,6/6/16,Cycle Inspection / Re-inspection
50010711,8/22/14,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,18,C,4/14/14,6/6/16,Smoke-Free Air Act / Initial Inspection
50004901,2/17/16,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,18,A,5/26/16,6/6/16,Cycle Inspection / Initial Inspection
41297316,5/14/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,39,A,3/20/16,6/6/16,Cycle Inspection / Initial Inspection
41324657,10/23/13,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,6,A,10/23/13,6/6/16,Cycle Inspection / Initial Inspection
50003152,6/18/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,6/18/15,6/6/16,Cycle Inspection / Re-inspection
41185251,1/10/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,24,A,4/7/14,6/6/16,Cycle Inspection / Initial Inspection
41710310,12/15/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,12/15/15,6/6/16,Cycle Inspection / Initial Inspection
41460275,1/2/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,1/2/14,6/6/16,Cycle Inspection / Re-inspection
41091215,4/19/16,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,10,A,4/19/16,6/6/16,Cycle Inspection / Initial Inspection
40827432,11/8/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,7,A,11/8/13,6/6/16,Cycle Inspection / Initial Inspection
40395774,5/1/13,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,11,A,12/12/14,6/6/16,Trans Fat / Re-inspection
41358740,9/4/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
41287566,5/16/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,61,A,2/13/15,6/6/16,Cycle Inspection / Initial Inspection
50014243,10/8/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,10/8/15,6/6/16,Cycle Inspection / Re-inspection
41351455,1/18/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,20,A,11/17/15,6/6/16,Inter-Agency Task Force / Initial Inspection
41204246,3/7/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,9,A,3/7/16,6/6/16,Cycle Inspection / Initial Inspection
50007460,8/5/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,31,A,10/6/15,6/6/16,Cycle Inspection / Initial Inspection
50000381,6/18/13,Establishment re-opened by DOHMH,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,8,P,6/18/13,6/6/16,Pre-permit (Operational) / Reopening Inspection
50045136,2/9/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,27,B,2/9/16,6/6/16,Pre-permit (Operational) / Re-inspection
41400739,5/25/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,24,A,6/15/15,6/6/16,Cycle Inspection / Initial Inspection
50009542,9/4/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,43,C,4/10/13,6/6/16,Cycle Inspection / Initial Inspection
41704296,5/31/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,31,Z,5/31/16,6/6/16,Cycle Inspection / Re-inspection
40376687,9/4/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,20,B,9/4/13,6/6/16,Cycle Inspection / Re-inspection
41667902,7/8/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,28,C,7/8/14,6/6/16,Cycle Inspection / Re-inspection
41702681,9/24/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,B,9/24/14,6/6/16,Cycle Inspection / Re-inspection
50005580,2/23/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,2/23/16,6/6/16,Cycle Inspection / Re-inspection
41623748,2/12/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,25,A,6/15/14,6/6/16,Cycle Inspection / Initial Inspection
50008451,3/26/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,6,A,12/22/14,6/6/16,Inter-Agency Task Force / Initial Inspection
41705032,5/13/13,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,50,C,5/13/13,6/6/16,Pre-permit (Operational) / Re-inspection
50000071,7/1/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,26,A,9/4/13,6/6/16,Cycle Inspection / Initial Inspection
41156869,8/28/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,8,A,8/28/14,6/6/16,Cycle Inspection / Re-inspection
41441462,4/24/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,4/24/13,6/6/16,Cycle Inspection / Re-inspection
41387576,11/1/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,30,A,3/31/15,6/6/16,Cycle Inspection / Initial Inspection
41643622,4/9/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,20,A,6/29/15,6/6/16,Cycle Inspection / Initial Inspection
41230012,3/15/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
40374136,11/6/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,18,A,9/30/15,6/6/16,Cycle Inspection / Initial Inspection
41565346,6/10/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,26,,,6/6/16,Cycle Inspection / Initial Inspection
50017221,1/15/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,24,B,11/23/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41538952,2/19/15,Establishment re-opened by DOHMH,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,7,P,2/19/15,6/6/16,Cycle Inspection / Reopening Inspection
41566509,1/9/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,13,A,1/9/14,6/6/16,Cycle Inspection / Initial Inspection
