41620087,12/17/12,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,32,,,6/6/16,Cycle Inspection / Initial Inspection
50037688,9/10/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,54,A,4/30/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41428009,5/21/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,5/21/14,6/6/16,Cycle Inspection / Initial Inspection
41116575,2/11/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,2/11/16,6/6/16,Cycle Inspection / Re-inspection
50003492,5/30/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,11,A,5/30/14,6/6/16,Cycle Inspection / Initial Inspection
41692734,4/17/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,27,A,2/27/14,6/6/16,Cycle Inspection / Initial Inspection
41006423,3/26/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,9,A,3/26/14,6/6/16,Cycle Inspection / Re-inspection
40401506,5/15/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,12,A,3/24/16,6/6/16,Cycle Inspection / Initial Inspection
40877855,10/7/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,19,A,3/16/15,6/6/16,Cycle Inspection / Initial Inspection
41583757,8/25/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,28,A,10/10/15,6/6/16,Cycle Inspection / Initial Inspection
40885816,11/19/15,Violations were cited in the following area(s).,20A,Food allergy information poster not conspicuously posted where food is being prepared or processed by food workers.,Not Critical,9,A,1/7/16,6/6/16,Administrative Miscellaneous / Initial Inspection
50012432,10/20/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,10/20/14,6/6/16,Pre-permit (Operational) / Re-inspection
50012632,7/11/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,26,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50044392,12/14/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,38,A,5/11/15,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41548314,4/9/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,4/9/16,6/6/16,Cycle Inspection / Initial Inspection
41699269,4/14/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,4,A,4/14/16,6/6/16,Cycle Inspection / Initial Inspection
50001835,4/29/14,Violations were cited in the following area(s).,15I,''''No Smoking and/or 'Smoking Permitted sign not conspicuously posted. Health warning not present on 'Smoking Permitted,Not Critical,3,A,1/29/14,6/6/16,Smoke-Free Air Act / Re-inspection
50049831,1/1/00,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Applicable,5,A,3/10/14,6/6/16,Smoke-Free Air Act / Initial Inspection
50037082,7/13/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,7/13/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41602079,9/4/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,22,A,7/30/15,6/6/16,Cycle Inspection / Initial Inspection
41598755,3/10/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,3/10/16,6/6/16,Cycle Inspection / Initial Inspection
41304936,5/24/16,No violations were recorded at the time of this inspection.,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Not Applicable,11,A,1/13/16,6/6/16,Administrative Miscellaneous / Second Compliance Inspection
50004773,5/26/15,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,19,B,5/26/15,6/6/16,Cycle Inspection / Re-inspection
41247331,3/4/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,20,A,3/19/13,6/6/16,Cycle Inspection / Initial Inspection
50013618,10/10/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,25,B,10/10/14,6/6/16,Pre-permit (Operational) / Re-inspection
40729296,8/22/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,B,3/16/15,6/6/16,Cycle Inspection / Initial Inspection
41432714,2/13/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,2/13/16,6/6/16,Cycle Inspection / Initial Inspection
41613392,2/13/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,2/13/13,6/6/16,Cycle Inspection / Initial Inspection
41460794,2/16/16,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,27,A,2/3/15,6/6/16,Cycle Inspection / Initial Inspection
41573408,5/31/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,24,C,3/31/16,6/6/16,Cycle Inspection / Initial Inspection
40999287,8/9/13,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,33,A,5/18/16,6/6/16,Cycle Inspection / Initial Inspection
50033472,3/11/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,25,A,9/25/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50038218,7/16/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,9/2/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41486135,8/26/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
41289382,5/20/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,51,C,5/20/15,6/6/16,Cycle Inspection / Re-inspection
40538563,1/5/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,1/5/15,6/6/16,Cycle Inspection / Re-inspection
41347625,4/22/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,37,A,2/17/15,6/6/16,Cycle Inspection / Initial Inspection
41698355,11/30/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,19,B,11/30/13,6/6/16,Cycle Inspection / Re-inspection
50002100,2/3/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,Z,4/25/16,6/6/16,Cycle Inspection / Initial Inspection
41378666,10/24/12,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,10/24/12,6/6/16,Cycle Inspection / Re-inspection
50000312,12/11/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,35,A,7/2/13,6/6/16,Cycle Inspection / Initial Inspection
40742999,4/18/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,12,A,4/18/14,6/6/16,Cycle Inspection / Re-inspection
40841152,4/16/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,59,C,10/28/14,6/6/16,Cycle Inspection / Initial Inspection
40603266,7/22/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,10,A,7/22/14,6/6/16,Cycle Inspection / Initial Inspection
40391121,6/8/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,19,B,7/8/13,6/6/16,Cycle Inspection / Initial Inspection
50002628,4/7/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,16,B,2/21/14,6/6/16,Cycle Inspection / Initial Inspection
40423976,8/8/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,25,P,5/31/13,6/6/16,Cycle Inspection / Initial Inspection
50033304,12/1/15,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,14,,,6/6/16,Cycle Inspection / Initial Inspection
40364668,5/30/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,18,A,6/25/13,6/6/16,Cycle Inspection / Initial Inspection
41385076,3/30/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,39,A,3/20/15,6/6/16,Cycle Inspection / Re-inspection
41067696,6/4/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,11,A,6/4/14,6/6/16,Cycle Inspection / Initial Inspection
41365846,10/6/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,B,5/1/15,6/6/16,Cycle Inspection / Initial Inspection
50017053,2/13/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,,,6/6/16,Cycle Inspection / Initial Inspection
50002368,1/22/16,Violations were cited in the following area(s).,02C,Hot food item that has been cooked and refrigerated is being held for service without first being reheated to 1 65_ F or above within 2 hours.,Critical,22,B,1/22/16,6/6/16,Cycle Inspection / Re-inspection
41711376,1/5/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,24,A,9/29/14,6/6/16,Cycle Inspection / Initial Inspection
41497700,7/8/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,18,A,5/15/13,6/6/16,Cycle Inspection / Initial Inspection
40378190,1/20/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,19,A,4/1/13,6/6/16,Cycle Inspection / Initial Inspection
41583613,10/9/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,25,B,7/17/14,6/6/16,Trans Fat / Re-inspection
41615940,11/14/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,24,A,2/11/16,6/6/16,Cycle Inspection / Initial Inspection
50043410,2/10/16,Establishment re-closed by DOHMH,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,17,B,7/11/13,6/6/16,Pre-permit (Operational) / Reopening Inspection
41251040,2/18/14,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,6,A,5/30/14,6/6/16,Smoke-Free Air Act / Initial Inspection
41600223,9/4/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,26,A,11/7/14,6/6/16,Cycle Inspection / Initial Inspection
41658786,6/4/14,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,13,A,6/4/14,6/6/16,Cycle Inspection / Initial Inspection
41556592,2/20/14,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,13,A,10/7/15,6/6/16,Smoke-Free Air Act / Initial Inspection
41458254,10/16/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,10/16/15,6/6/16,Cycle Inspection / Initial Inspection
41449122,1/15/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,15,B,1/15/14,6/6/16,Cycle Inspection / Re-inspection
40385606,12/19/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,12/19/13,6/6/16,Cycle Inspection / Re-inspection
40734703,6/26/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,24,B,6/26/13,6/6/16,Cycle Inspection / Re-inspection
41029591,2/27/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,33,A,9/25/14,6/6/16,Cycle Inspection / Initial Inspection
50005447,5/1/14,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,10,A,5/1/14,6/6/16,Cycle Inspection / Initial Inspection
41387014,8/6/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,30,,,6/6/16,Cycle Inspection / Initial Inspection
40581917,9/24/15,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,9,A,9/24/15,6/6/16,Cycle Inspection / Initial Inspection
41631065,5/24/16,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,42,Z,5/24/16,6/6/16,Cycle Inspection / Re-inspection
50001752,5/17/14,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,13,A,3/12/13,6/6/16,Smoke-Free Air Act / Initial Inspection
41373017,12/10/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,4,A,12/10/15,6/6/16,Cycle Inspection / Re-inspection
41083574,6/17/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,39,A,3/13/15,6/6/16,Cycle Inspection / Initial Inspection
41157671,9/9/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,56,A,1/24/14,6/6/16,Cycle Inspection / Initial Inspection
50033103,1/7/16,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,20,B,4/14/16,6/6/16,Smoke-Free Air Act / Initial Inspection
41623648,11/26/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,26,A,9/27/13,6/6/16,Cycle Inspection / Initial Inspection
41489230,10/19/12,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,10/19/12,6/6/16,Cycle Inspection / Re-inspection
40958136,2/12/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,2/12/15,6/6/16,Cycle Inspection / Initial Inspection
41462091,3/9/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,3/9/16,6/6/16,Cycle Inspection / Re-inspection
41419342,5/31/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,26,A,7/6/15,6/6/16,Cycle Inspection / Initial Inspection
41640949,11/25/13,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,12,A,11/25/13,6/6/16,Cycle Inspection / Re-inspection
41627133,8/31/15,Violations were cited in the following area(s).,10G,Food service operation occurring in room used as living or sleeping quarters.,Not Critical,12,A,8/31/15,6/6/16,Cycle Inspection / Initial Inspection
40396399,4/10/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,4/10/14,6/6/16,Cycle Inspection / Initial Inspection
41696848,1/29/15,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,5,A,1/29/15,6/6/16,Cycle Inspection / Initial Inspection
41664100,5/23/16,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,25,B,9/18/13,6/6/16,Administrative Miscellaneous / Re-inspection
40618714,2/4/16,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,26,A,4/9/15,6/6/16,Cycle Inspection / Initial Inspection
41378862,10/7/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,22,A,12/14/12,6/6/16,Cycle Inspection / Initial Inspection
41705867,8/11/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,8/11/14,6/6/16,Cycle Inspection / Re-inspection
41564898,7/23/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,31,A,11/2/15,6/6/16,Cycle Inspection / Initial Inspection
40560851,5/6/14,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,12,A,2/8/16,6/6/16,Cycle Inspection / Initial Inspection
41255453,5/7/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,16,A,9/14/15,6/6/16,Cycle Inspection / Initial Inspection
41169998,7/31/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,13,A,7/31/14,6/6/16,Cycle Inspection / Initial Inspection
41243427,10/14/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,29,B,3/5/14,6/6/16,Cycle Inspection / Initial Inspection
50007345,8/27/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,47,B,7/15/15,6/6/16,Cycle Inspection / Initial Inspection
41249648,2/10/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,2/10/15,6/6/16,Cycle Inspection / Initial Inspection
41199241,10/21/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,Z,10/21/15,6/6/16,Cycle Inspection / Re-inspection
50017286,11/13/14,No violations were recorded at the time of this inspection.,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Not Applicable,0,C,4/7/15,6/6/16,Pre-permit (Non-operational) / Initial Inspection
