40997115,11/23/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,A,4/14/15,6/6/16,Cycle Inspection / Initial Inspection
50017292,7/9/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,18,Z,7/9/15,6/6/16,Cycle Inspection / Re-inspection
41623350,5/22/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,10,A,5/22/15,6/6/16,Cycle Inspection / Initial Inspection
41329576,5/31/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,5/31/13,6/6/16,Cycle Inspection / Re-inspection
40365546,3/7/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,22,A,2/5/16,6/6/16,Cycle Inspection / Initial Inspection
40365525,2/6/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,5,A,2/6/15,6/6/16,Cycle Inspection / Re-inspection
41098050,12/14/12,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,12/14/12,6/6/16,Cycle Inspection / Initial Inspection
50014197,6/10/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,6,A,6/10/15,6/6/16,Cycle Inspection / Initial Inspection
41368043,6/25/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,38,A,8/6/14,6/6/16,Cycle Inspection / Initial Inspection
40395774,3/26/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,3,A,3/26/14,6/6/16,Cycle Inspection / Initial Inspection
41555982,2/25/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,27,B,2/25/15,6/6/16,Cycle Inspection / Re-inspection
40383506,3/26/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,7,A,3/26/15,6/6/16,Cycle Inspection / Re-inspection
50001163,1/15/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,10,A,1/15/15,6/6/16,Cycle Inspection / Re-inspection
41414123,4/2/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,10,A,4/2/16,6/6/16,Cycle Inspection / Initial Inspection
50007858,4/2/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,29,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41241627,9/29/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,9/29/15,6/6/16,Cycle Inspection / Re-inspection
41583613,5/10/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,B,5/10/13,6/6/16,Cycle Inspection / Re-inspection
41304995,6/6/15,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,24,A,1/27/16,6/6/16,Inter-Agency Task Force / Initial Inspection
40947971,7/22/13,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,17,B,7/22/13,6/6/16,Cycle Inspection / Re-inspection
41653309,3/23/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,3/23/15,6/6/16,Cycle Inspection / Re-inspection
41353598,4/2/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,A,4/2/14,6/6/16,Cycle Inspection / Initial Inspection
41677534,2/17/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41611084,4/20/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,4/20/15,6/6/16,Cycle Inspection / Initial Inspection
50002789,6/11/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,42,A,11/12/15,6/6/16,Cycle Inspection / Initial Inspection
41110390,10/26/15,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,12,A,10/26/15,6/6/16,Cycle Inspection / Re-inspection
41276492,7/7/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,7/7/15,6/6/16,Cycle Inspection / Initial Inspection
50000704,9/10/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,9/10/13,6/6/16,Pre-permit (Operational) / Re-inspection
50033547,6/25/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,25,B,7/10/15,6/6/16,Cycle Inspection / Initial Inspection
41249394,2/9/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,2/9/15,6/6/16,Cycle Inspection / Re-inspection
40386425,3/2/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,24,A,7/30/15,6/6/16,Cycle Inspection / Initial Inspection
41394526,2/22/16,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,4,,,6/6/16,Cycle Inspection / Initial Inspection
50019019,3/3/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,30,A,4/20/16,6/6/16,Pre-permit (Operational) / Initial Inspection
40398910,8/29/13,Establishment re-closed by DOHMH,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,40,B,6/11/13,6/6/16,Cycle Inspection / Reopening Inspection
50001224,1/3/15,Violations were cited in the following area(s).,03A,Food from unapproved or unknown source or home canned. Reduced oxygen packaged (ROP) fish not frozen before processing; or ROP foods prepared on premises transported to another site.,Critical,12,A,1/3/15,6/6/16,Cycle Inspection / Re-inspection
50009615,5/20/14,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,20,A,1/30/15,6/6/16,Pre-permit (Non-operational) / Initial Inspection
40879245,6/17/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,34,,,6/6/16,Cycle Inspection / Initial Inspection
50042592,2/17/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,2/17/16,6/6/16,Pre-permit (Operational) / Re-inspection
41372034,3/14/14,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,15,B,3/14/14,6/6/16,Cycle Inspection / Re-inspection
41513237,2/12/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
40618557,2/2/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,2/2/16,6/6/16,Cycle Inspection / Initial Inspection
41142467,12/13/12,No violations were recorded at the time of this inspection.,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Not Applicable,45,A,8/14/15,6/6/16,Trans Fat / Compliance Inspection
41463456,5/14/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,41,C,8/30/13,6/6/16,Cycle Inspection / Initial Inspection
40535391,2/25/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,23,A,2/3/16,6/6/16,Cycle Inspection / Initial Inspection
50044128,3/8/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,32,A,2/4/15,6/6/16,Cycle Inspection / Initial Inspection
50001560,2/26/16,No violations were recorded at the time of this inspection.,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Applicable,11,A,9/9/13,6/6/16,Trans Fat / Compliance Inspection
41427508,2/4/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,18,A,6/9/14,6/6/16,Cycle Inspection / Initial Inspection
41716978,6/19/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,10,A,6/19/14,6/6/16,Cycle Inspection / Initial Inspection
40364576,2/12/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,30,,,6/6/16,Cycle Inspection / Initial Inspection
41722442,6/4/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,12,A,6/4/14,6/6/16,Cycle Inspection / Initial Inspection
41398358,6/15/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,12,A,6/15/15,6/6/16,Cycle Inspection / Re-inspection
40876472,1/21/16,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,18,B,1/21/16,6/6/16,Cycle Inspection / Re-inspection
50013173,12/11/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,20,A,8/14/14,6/6/16,Cycle Inspection / Initial Inspection
41557884,9/24/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
41629651,9/6/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,9,A,9/6/13,6/6/16,Cycle Inspection / Initial Inspection
50008918,7/16/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,34,A,10/30/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41499943,9/25/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,9/25/14,6/6/16,Cycle Inspection / Re-inspection
41709938,6/26/13,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,19,A,12/23/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41641957,5/22/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,29,B,3/1/16,6/6/16,Cycle Inspection / Initial Inspection
41263597,3/11/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,12,A,3/11/14,6/6/16,Cycle Inspection / Re-inspection
41496204,11/17/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,29,,,6/6/16,Trans Fat / Re-inspection
40991382,9/3/14,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,19,A,3/4/14,6/6/16,Cycle Inspection / Initial Inspection
41575857,4/5/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,35,C,4/5/16,6/6/16,Cycle Inspection / Re-inspection
40964282,6/3/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,21,A,5/6/16,6/6/16,Cycle Inspection / Initial Inspection
50016322,10/30/14,No violations were recorded at the time of this inspection.,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Applicable,0,A,5/21/13,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41374876,11/9/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,43,A,3/5/14,6/6/16,Cycle Inspection / Initial Inspection
40894838,5/15/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
40978593,2/10/16,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,29,B,6/25/14,6/6/16,Cycle Inspection / Initial Inspection
41590295,12/7/15,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,11,A,12/7/15,6/6/16,Cycle Inspection / Re-inspection
41188374,1/28/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,26,B,1/28/15,6/6/16,Cycle Inspection / Re-inspection
41442084,2/26/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
40965177,7/29/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,93,,,6/6/16,Cycle Inspection / Initial Inspection
41483315,10/29/14,No violations were recorded at the time of this inspection.,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Applicable,26,,,6/6/16,Trans Fat / Re-inspection
41623174,3/12/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,3/12/14,6/6/16,Cycle Inspection / Re-inspection
41483491,5/17/13,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,38,C,5/17/13,6/6/16,Cycle Inspection / Re-inspection
41644891,7/21/14,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,30,A,7/3/13,6/6/16,Cycle Inspection / Initial Inspection
41452090,2/24/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,A,10/10/13,6/6/16,Cycle Inspection / Initial Inspection
41468766,6/3/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,A,6/3/13,6/6/16,Cycle Inspection / Re-inspection
40937036,4/18/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,32,A,5/10/16,6/6/16,Cycle Inspection / Initial Inspection
41712295,5/15/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,5/15/14,6/6/16,Cycle Inspection / Re-inspection
50033289,3/9/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,3/9/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41505393,10/15/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,43,,,6/6/16,Cycle Inspection / Initial Inspection
41468822,3/19/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,2,A,3/19/14,6/6/16,Cycle Inspection / Initial Inspection
40402397,12/8/14,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,52,,,6/6/16,Cycle Inspection / Initial Inspection
40401671,7/1/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,14,B,7/1/13,6/6/16,Cycle Inspection / Re-inspection
41356747,5/1/15,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,58,B,1/7/15,6/6/16,Cycle Inspection / Initial Inspection
50001557,12/1/15,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,51,A,5/25/16,6/6/16,Cycle Inspection / Initial Inspection
40979620,1/22/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
40365592,7/13/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,7/13/13,6/6/16,Cycle Inspection / Re-inspection
50018202,1/9/15,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,43,C,1/9/15,6/6/16,Pre-permit (Operational) / Re-inspection
41600476,7/3/13,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,35,A,3/17/14,6/6/16,Cycle Inspection / Initial Inspection
40424955,2/25/14,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,47,A,10/23/13,6/6/16,Cycle Inspection / Initial Inspection
50012136,5/16/16,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,30,,,6/6/16,Cycle Inspection / Initial Inspection
