41473571,6/4/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,12,A,6/4/13,6/6/16,Cycle Inspection / Re-inspection
41684033,5/13/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,5/13/14,6/6/16,Cycle Inspection / Re-inspection
41495273,1/29/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,42,A,2/24/16,6/6/16,Cycle Inspection / Initial Inspection
41254531,11/4/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,8,A,2/12/15,6/6/16,Administrative Miscellaneous / Re-inspection
50001451,9/20/14,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,26,A,8/13/15,6/6/16,Administrative Miscellaneous / Initial Inspection
50018198,1/21/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,6/11/15,6/6/16,Cycle Inspection / Initial Inspection
40676801,12/4/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,24,A,9/20/13,6/6/16,Cycle Inspection / Initial Inspection
41396678,5/25/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,5,A,5/25/16,6/6/16,Cycle Inspection / Initial Inspection
40891377,4/4/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,9,A,4/4/14,6/6/16,Cycle Inspection / Initial Inspection
50011629,1/14/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,1/14/16,6/6/16,Cycle Inspection / Initial Inspection
50008606,10/14/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,5/2/13,6/6/16,Cycle Inspection / Initial Inspection
40987257,3/8/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,3/8/16,6/6/16,Cycle Inspection / Initial Inspection
41622930,1/27/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,18,B,1/27/16,6/6/16,Cycle Inspection / Re-inspection
50008840,12/3/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,12/3/15,6/6/16,Cycle Inspection / Re-inspection
50001396,6/26/13,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,57,A,10/6/15,6/6/16,Pre-permit (Operational) / Initial Inspection
40863943,1/16/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,1/16/14,6/6/16,Cycle Inspection / Initial Inspection
41651044,1/17/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,10,A,1/17/14,6/6/16,Cycle Inspection / Re-inspection
41351765,4/1/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,8/13/13,6/6/16,Cycle Inspection / Initial Inspection
41300301,10/21/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,24,B,10/21/14,6/6/16,Cycle Inspection / Re-inspection
40395239,3/29/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,A,3/29/16,6/6/16,Cycle Inspection / Initial Inspection
50004350,10/14/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,A,10/14/14,6/6/16,Cycle Inspection / Initial Inspection
50011998,7/24/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,A,1/15/15,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41630698,7/27/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,7/27/15,6/6/16,Cycle Inspection / Initial Inspection
41487020,3/30/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,3/30/16,6/6/16,Cycle Inspection / Initial Inspection
50035647,5/29/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,10,A,7/30/13,6/6/16,Trans Fat / Initial Inspection
41690948,1/24/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,32,A,9/10/15,6/6/16,Cycle Inspection / Initial Inspection
41205254,2/18/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,2/18/15,6/6/16,Cycle Inspection / Initial Inspection
40382455,1/8/16,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,4,A,1/8/16,6/6/16,Cycle Inspection / Initial Inspection
41308334,1/10/14,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,19,A,12/13/13,6/6/16,Inter-Agency Task Force / Initial Inspection
50000709,1/28/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,11/25/13,6/6/16,Cycle Inspection / Initial Inspection
41720694,12/23/14,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,10,A,2/28/14,6/6/16,Administrative Miscellaneous / Re-inspection
41288162,8/30/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,56,A,4/10/15,6/6/16,Cycle Inspection / Initial Inspection
41556209,5/10/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,27,A,10/2/15,6/6/16,Cycle Inspection / Initial Inspection
41711725,10/14/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,22,A,9/9/14,6/6/16,Cycle Inspection / Initial Inspection
41026496,2/18/15,No violations were recorded at the time of this inspection.,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Not Applicable,21,B,4/14/16,6/6/16,Administrative Miscellaneous / Initial Inspection
41476185,7/23/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,7/23/13,6/6/16,Cycle Inspection / Re-inspection
41694170,5/2/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,12,A,6/5/14,6/6/16,Pre-permit (Operational) / Compliance Inspection
41557884,7/24/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,45,C,10/1/14,6/6/16,Cycle Inspection / Initial Inspection
40391383,1/15/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,21,B,1/15/15,6/6/16,Cycle Inspection / Re-inspection
41617248,9/2/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,26,,,6/6/16,Cycle Inspection / Initial Inspection
41700356,1/16/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,1/16/15,6/6/16,Cycle Inspection / Initial Inspection
41006183,10/23/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,27,B,10/23/15,6/6/16,Cycle Inspection / Re-inspection
40368271,4/26/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,20,A,6/26/15,6/6/16,Cycle Inspection / Initial Inspection
40871234,4/7/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,17,A,11/18/13,6/6/16,Cycle Inspection / Initial Inspection
41528104,1/22/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,1/22/15,6/6/16,Cycle Inspection / Re-inspection
41176008,11/16/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,19,B,11/16/13,6/6/16,Cycle Inspection / Re-inspection
41686353,4/28/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,44,C,1/11/13,6/6/16,Cycle Inspection / Initial Inspection
41273072,3/19/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,16,A,12/7/12,6/6/16,Cycle Inspection / Initial Inspection
40378774,1/30/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,10,A,1/30/14,6/6/16,Cycle Inspection / Initial Inspection
41477524,9/17/13,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,24,B,12/12/13,6/6/16,Smoke-Free Air Act / Initial Inspection
50001020,7/18/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,12,A,4/21/14,6/6/16,Cycle Inspection / Initial Inspection
50015672,11/13/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,32,A,2/23/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41666100,8/20/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,B,1/12/15,6/6/16,Cycle Inspection / Initial Inspection
41227684,9/27/12,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,7,A,9/27/12,6/6/16,Cycle Inspection / Initial Inspection
50008831,4/25/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,4/25/16,6/6/16,Cycle Inspection / Initial Inspection
41640196,5/30/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,22,A,5/16/13,6/6/16,Cycle Inspection / Initial Inspection
40722176,7/23/13,Violations were cited in the following area(s).,05H,"No facilities available to wash, rinse and sanitize utensils and/or equipment.",Critical,33,A,1/2/15,6/6/16,Cycle Inspection / Initial Inspection
40597618,2/2/16,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,13,A,2/2/16,6/6/16,Cycle Inspection / Re-inspection
40758684,12/16/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,6,A,12/16/13,6/6/16,Cycle Inspection / Initial Inspection
50008017,5/14/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,5/14/14,6/6/16,Pre-permit (Operational) / Re-inspection
41387122,4/16/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,4/16/15,6/6/16,Cycle Inspection / Re-inspection
41522735,3/8/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,3/8/16,6/6/16,Cycle Inspection / Re-inspection
41539948,9/27/12,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,5,A,9/27/12,6/6/16,Cycle Inspection / Re-inspection
40877246,9/18/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,9/18/13,6/6/16,Cycle Inspection / Initial Inspection
41628459,7/17/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,7/17/13,6/6/16,Cycle Inspection / Initial Inspection
41653863,8/15/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,8/15/15,6/6/16,Cycle Inspection / Re-inspection
40862481,11/18/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,11/18/15,6/6/16,Cycle Inspection / Initial Inspection
40618714,6/29/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,14,B,6/29/15,6/6/16,Cycle Inspection / Re-inspection
50011214,10/23/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,5,A,10/23/14,6/6/16,Cycle Inspection / Initial Inspection
50042160,12/22/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,12/22/15,6/6/16,Pre-permit (Operational) / Initial Inspection
40996223,2/22/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,22,B,10/19/15,6/6/16,Cycle Inspection / Initial Inspection
41539719,3/1/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,A,3/1/16,6/6/16,Cycle Inspection / Initial Inspection
41572685,2/11/16,Violations were cited in the following area(s).,02A,Food not cooked to required minimum temperature.,Critical,24,A,2/25/13,6/6/16,Cycle Inspection / Initial Inspection
40936363,2/6/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,23,B,2/18/15,6/6/16,Cycle Inspection / Initial Inspection
41310853,1/19/16,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,7,A,3/13/15,6/6/16,Cycle Inspection / Initial Inspection
40965133,6/12/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,23,A,2/11/16,6/6/16,Cycle Inspection / Initial Inspection
41705850,3/13/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,3/13/14,6/6/16,Cycle Inspection / Re-inspection
50011230,6/10/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,17,,,6/6/16,Pre-permit (Operational) / Initial Inspection
