50004317,12/9/13,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,11,A,12/9/13,6/6/16,Pre-permit (Operational) / Initial Inspection
50000540,1/29/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,1/29/15,6/6/16,Cycle Inspection / Initial Inspection
50004486,6/25/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,6/25/15,6/6/16,Cycle Inspection / Initial Inspection
41668438,11/23/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,12,A,11/23/15,6/6/16,Cycle Inspection / Re-inspection
50039648,10/5/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,13,A,4/25/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41298621,12/15/14,Violations were cited in the following area(s).,18D,"Failure to comply with an Order of the Board of Health, Commissioner, or Department.",Not Critical,,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41440434,5/17/16,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,10,A,5/17/16,6/6/16,Cycle Inspection / Initial Inspection
41653101,2/11/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,15,A,2/17/16,6/6/16,Cycle Inspection / Initial Inspection
40609590,7/29/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,17,B,6/26/15,6/6/16,Cycle Inspection / Initial Inspection
50002773,4/15/14,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,32,,,6/6/16,Cycle Inspection / Initial Inspection
50041580,4/6/16,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,7,A,8/5/13,6/6/16,Administrative Miscellaneous / Re-inspection
41557607,4/3/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,4/3/14,6/6/16,Cycle Inspection / Re-inspection
40395992,1/13/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,22,A,10/29/13,6/6/16,Cycle Inspection / Initial Inspection
41393496,10/23/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,35,,,6/6/16,Inter-Agency Task Force / Initial Inspection
40375839,2/3/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,2/3/14,6/6/16,Cycle Inspection / Re-inspection
41259512,5/31/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,23,A,2/26/15,6/6/16,Cycle Inspection / Initial Inspection
41021991,9/16/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,9/16/14,6/6/16,Cycle Inspection / Initial Inspection
50000702,9/17/14,Violations were cited in the following area(s).,22A,"Nuisance created or allowed to exist. Facility not free from unsafe, hazardous, offensive or annoying conditions.",Not Critical,17,B,7/15/15,6/6/16,Administrative Miscellaneous / Initial Inspection
50006252,4/6/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,4/6/15,6/6/16,Cycle Inspection / Initial Inspection
41285603,12/24/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,12/24/13,6/6/16,Cycle Inspection / Re-inspection
50005588,6/23/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,21,B,10/23/12,6/6/16,Cycle Inspection / Initial Inspection
40482586,11/7/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,21,A,8/29/13,6/6/16,Cycle Inspection / Initial Inspection
50003658,2/18/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41645110,11/17/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,11/17/15,6/6/16,Cycle Inspection / Initial Inspection
50004075,12/5/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,4,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41693250,10/24/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,48,A,4/15/14,6/6/16,Cycle Inspection / Initial Inspection
41707226,10/27/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,5,A,10/27/14,6/6/16,Cycle Inspection / Initial Inspection
40803438,12/11/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
50045017,2/5/16,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,39,A,9/16/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41138910,12/29/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,7,A,12/29/15,6/6/16,Cycle Inspection / Re-inspection
41288679,2/22/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,2/22/16,6/6/16,Cycle Inspection / Re-inspection
41383581,6/4/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,22,B,8/22/14,6/6/16,Cycle Inspection / Initial Inspection
41682021,4/2/15,Establishment re-opened by DOHMH,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,P,4/2/15,6/6/16,Cycle Inspection / Reopening Inspection
41478974,4/30/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,7,A,4/30/14,6/6/16,Cycle Inspection / Re-inspection
50002407,10/15/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,41,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50013086,10/27/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,3,A,10/27/14,6/6/16,Cycle Inspection / Initial Inspection
41384895,5/1/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,5/1/13,6/6/16,Cycle Inspection / Initial Inspection
50017418,11/18/14,No violations were recorded at the time of this inspection.,20F,Current letter grade card not posted.,Not Applicable,0,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50010181,6/3/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,6/3/15,6/6/16,Cycle Inspection / Re-inspection
41327047,7/11/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
41490270,3/26/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,A,3/26/16,6/6/16,Cycle Inspection / Initial Inspection
41222296,2/22/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,20,,,6/6/16,Inter-Agency Task Force / Initial Inspection
50033235,9/10/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,14,B,9/10/15,6/6/16,Cycle Inspection / Re-inspection
40714371,4/3/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,52,A,4/3/14,6/6/16,Cycle Inspection / Initial Inspection
41637233,6/19/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,6/19/15,6/6/16,Cycle Inspection / Re-inspection
40544823,10/1/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,10/1/13,6/6/16,Cycle Inspection / Re-inspection
50000758,1/26/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,27,B,1/26/16,6/6/16,Cycle Inspection / Re-inspection
41705032,6/10/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41556592,8/27/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
50004177,2/5/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,17,A,1/8/13,6/6/16,Cycle Inspection / Initial Inspection
50005253,12/24/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,20,A,2/22/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50014784,5/24/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,A,5/24/16,6/6/16,Cycle Inspection / Re-inspection
50003374,3/8/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,3/8/16,6/6/16,Cycle Inspection / Initial Inspection
41322772,3/5/14,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,10,A,3/5/14,6/6/16,Cycle Inspection / Re-inspection
41062281,7/23/13,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,32,C,7/23/13,6/6/16,Cycle Inspection / Re-inspection
50003714,10/29/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,17,A,7/25/14,6/6/16,Cycle Inspection / Initial Inspection
41086895,3/6/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,3/6/13,6/6/16,Cycle Inspection / Re-inspection
41417952,12/30/15,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,8,A,12/30/15,6/6/16,Cycle Inspection / Initial Inspection
41605298,2/8/16,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,12,A,2/8/16,6/6/16,Cycle Inspection / Re-inspection
41264671,7/31/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,7/31/13,6/6/16,Cycle Inspection / Re-inspection
41574277,3/16/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,13,A,3/16/15,6/6/16,Cycle Inspection / Re-inspection
41569188,2/16/16,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,13,A,2/16/16,6/6/16,Cycle Inspection / Re-inspection
41628697,5/6/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,11,A,5/6/15,6/6/16,Cycle Inspection / Initial Inspection
41274441,2/14/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,21,B,2/14/14,6/6/16,Cycle Inspection / Re-inspection
41097273,3/17/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
40720393,6/4/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41571051,2/3/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,1/29/14,6/6/16,Cycle Inspection / Initial Inspection
41546741,8/16/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,33,,,6/6/16,Cycle Inspection / Initial Inspection
50002377,11/10/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,10,A,11/10/14,6/6/16,Cycle Inspection / Initial Inspection
40400957,11/15/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,40,,,6/6/16,Cycle Inspection / Initial Inspection
41706845,10/15/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,20,B,10/15/14,6/6/16,Cycle Inspection / Re-inspection
50001143,12/1/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,25,B,12/1/15,6/6/16,Cycle Inspection / Re-inspection
41156699,12/17/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
50002871,12/8/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,12/8/14,6/6/16,Cycle Inspection / Initial Inspection
40645073,7/24/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,15,B,7/24/15,6/6/16,Cycle Inspection / Re-inspection
50012050,9/22/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,17,B,9/22/15,6/6/16,Cycle Inspection / Re-inspection
41371915,7/13/15,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,12,A,2/16/16,6/6/16,Administrative Miscellaneous / Initial Inspection
41232877,8/14/13,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,46,,,6/6/16,Cycle Inspection / Initial Inspection
50016319,11/28/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,14,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41677034,4/26/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,4/26/16,6/6/16,Cycle Inspection / Initial Inspection
41538912,4/25/15,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,14,B,4/25/15,6/6/16,Cycle Inspection / Re-inspection
41559082,1/13/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,32,,,6/6/16,Cycle Inspection / Initial Inspection
40386619,4/3/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,4/3/14,6/6/16,Cycle Inspection / Initial Inspection
41090020,3/11/16,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,11,A,3/11/16,6/6/16,Cycle Inspection / Initial Inspection
41606775,6/28/13,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,11,A,6/28/13,6/6/16,Cycle Inspection / Re-inspection
41378948,6/30/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,29,,,6/6/16,Cycle Inspection / Initial Inspection
50009862,5/7/14,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,17,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
40367189,9/4/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,13,A,9/4/14,6/6/16,Cycle Inspection / Re-inspection
41264019,7/22/14,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,11,A,7/22/14,6/6/16,Cycle Inspection / Re-inspection
