41645519,7/29/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,53,A,2/2/16,6/6/16,Cycle Inspection / Initial Inspection
41599083,6/25/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,6/25/14,6/6/16,Cycle Inspection / Re-inspection
41665894,9/25/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,9/25/13,6/6/16,Cycle Inspection / Re-inspection
41063946,2/25/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,15,A,2/3/15,6/6/16,Cycle Inspection / Initial Inspection
41139219,4/29/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,B,4/29/15,6/6/16,Cycle Inspection / Re-inspection
40526147,3/26/13,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,27,,,6/6/16,Trans Fat / Initial Inspection
50011586,1/28/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,13,C,3/7/14,6/6/16,Cycle Inspection / Initial Inspection
41650779,5/2/16,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,10,A,5/2/16,6/6/16,Cycle Inspection / Re-inspection
41419643,1/12/16,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,18,Z,8/27/15,6/6/16,Cycle Inspection / Initial Inspection
41376994,11/30/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,20,A,3/24/16,6/6/16,Cycle Inspection / Initial Inspection
50014772,8/20/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,8/20/15,6/6/16,Cycle Inspection / Re-inspection
50048693,1/1/00,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Applicable,4,A,4/22/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41621809,4/1/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,A,4/1/15,6/6/16,Cycle Inspection / Re-inspection
50010514,9/8/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,A,3/4/14,6/6/16,Cycle Inspection / Initial Inspection
41719129,11/30/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,5,A,11/30/15,6/6/16,Cycle Inspection / Initial Inspection
41524890,10/15/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,16,B,10/15/13,6/6/16,Cycle Inspection / Re-inspection
50004859,6/10/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,8,A,1/5/15,6/6/16,Cycle Inspection / Initial Inspection
41315391,5/9/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,19,C,9/13/13,6/6/16,Cycle Inspection / Initial Inspection
50002091,2/13/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,2/13/16,6/6/16,Cycle Inspection / Initial Inspection
40561133,9/12/13,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,16,A,2/9/15,6/6/16,Administrative Miscellaneous / Re-inspection
40938190,9/23/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,9/23/15,6/6/16,Cycle Inspection / Initial Inspection
41197457,7/16/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,7/16/14,6/6/16,Cycle Inspection / Initial Inspection
40605319,11/24/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,11/24/15,6/6/16,Cycle Inspection / Initial Inspection
50001483,7/17/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,36,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41369327,6/18/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41591126,7/24/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,67,A,9/18/14,6/6/16,Cycle Inspection / Re-inspection
41390152,4/29/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,4/29/15,6/6/16,Cycle Inspection / Initial Inspection
41571341,7/5/13,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,41,B,5/21/15,6/6/16,Cycle Inspection / Initial Inspection
41013350,6/5/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,37,A,9/18/13,6/6/16,Cycle Inspection / Initial Inspection
41144626,9/14/13,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,9,A,9/14/13,6/6/16,Cycle Inspection / Initial Inspection
41165361,5/28/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,25,B,5/28/15,6/6/16,Cycle Inspection / Re-inspection
41687397,2/24/16,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,29,C,2/24/16,6/6/16,Cycle Inspection / Re-inspection
41185214,1/30/14,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,24,Not Yet Graded,3/20/15,6/6/16,Administrative Miscellaneous / Compliance Inspection
41387224,8/10/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,34,A,10/29/14,6/6/16,Cycle Inspection / Initial Inspection
41166072,6/15/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,30,Not Yet Graded,,6/6/16,Cycle Inspection / Initial Inspection
40569633,2/4/14,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,40,A,2/10/16,6/6/16,Administrative Miscellaneous / Initial Inspection
40686822,3/6/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,9,A,1/28/15,6/6/16,Cycle Inspection / Initial Inspection
40948723,8/28/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,51,B,6/17/13,6/6/16,Cycle Inspection / Initial Inspection
50015402,10/20/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,23,A,12/11/12,6/6/16,Pre-permit (Operational) / Initial Inspection
41270891,4/14/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,19,A,9/10/14,6/6/16,Cycle Inspection / Initial Inspection
50033122,6/23/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,31,,,6/6/16,Cycle Inspection / Initial Inspection
50035373,7/16/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,36,,,6/6/16,Cycle Inspection / Initial Inspection
50016658,11/5/15,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,14,A,1/6/16,6/6/16,Cycle Inspection / Initial Inspection
40378383,10/21/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,26,B,10/21/15,6/6/16,Cycle Inspection / Re-inspection
50004043,12/10/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,18,A,6/2/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41586226,2/11/14,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,27,P,6/12/14,6/6/16,Cycle Inspection / Initial Inspection
41249648,9/6/13,No violations were recorded at the time of this inspection.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Applicable,19,A,4/21/16,6/6/16,Administrative Miscellaneous / Initial Inspection
40881492,12/3/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,15,A,3/24/15,6/6/16,Cycle Inspection / Initial Inspection
41183402,12/20/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,12/20/13,6/6/16,Cycle Inspection / Initial Inspection
41099497,10/3/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,18,A,2/5/16,6/6/16,Cycle Inspection / Initial Inspection
41664437,3/18/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,3/18/16,6/6/16,Cycle Inspection / Initial Inspection
41486245,8/13/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,8/13/13,6/6/16,Cycle Inspection / Initial Inspection
40581692,12/12/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,B,6/5/14,6/6/16,Cycle Inspection / Initial Inspection
40391383,9/15/15,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,29,A,10/25/12,6/6/16,Cycle Inspection / Initial Inspection
50006082,1/27/14,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,61,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41006183,1/25/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,11,A,1/25/14,6/6/16,Cycle Inspection / Re-inspection
50001761,9/20/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,B,9/20/13,6/6/16,Pre-permit (Operational) / Re-inspection
41633479,12/23/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,B,12/11/13,6/6/16,Cycle Inspection / Initial Inspection
50033104,9/16/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,9/16/15,6/6/16,Pre-permit (Operational) / Re-inspection
41668615,3/25/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,3,A,3/25/15,6/6/16,Cycle Inspection / Initial Inspection
41298811,1/31/14,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,9,A,1/31/14,6/6/16,Cycle Inspection / Initial Inspection
50004367,8/11/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,19,A,12/30/15,6/6/16,Cycle Inspection / Initial Inspection
41277461,1/7/13,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,22,A,12/10/13,6/6/16,Cycle Inspection / Initial Inspection
50014471,7/30/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,36,A,4/13/15,6/6/16,Cycle Inspection / Initial Inspection
40708598,6/4/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,6/4/13,6/6/16,Cycle Inspection / Initial Inspection
41183397,3/18/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,53,,,6/6/16,Cycle Inspection / Initial Inspection
41575449,9/13/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,46,A,1/8/14,6/6/16,Cycle Inspection / Initial Inspection
41424557,12/26/14,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,8,A,12/26/14,6/6/16,Cycle Inspection / Re-inspection
40927055,6/11/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,32,A,9/12/14,6/6/16,Cycle Inspection / Initial Inspection
50044846,4/11/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,24,B,4/11/16,6/6/16,Pre-permit (Operational) / Re-inspection
41706533,8/13/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,8/13/15,6/6/16,Cycle Inspection / Re-inspection
41511228,12/21/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,25,A,9/3/14,6/6/16,Cycle Inspection / Initial Inspection
50015939,1/4/16,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,13,A,6/1/13,6/6/16,Administrative Miscellaneous / Re-inspection
41341359,6/19/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41248591,1/7/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,1/7/16,6/6/16,Cycle Inspection / Initial Inspection
41401433,2/13/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,4,A,2/13/14,6/6/16,Cycle Inspection / Initial Inspection
41707009,12/24/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,24,A,7/21/14,6/6/16,Cycle Inspection / Initial Inspection
40403768,8/3/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,8/3/15,6/6/16,Cycle Inspection / Initial Inspection
41620241,11/15/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,12,A,11/15/14,6/6/16,Cycle Inspection / Re-inspection
41399682,11/13/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,11/13/14,6/6/16,Cycle Inspection / Re-inspection
41698723,5/5/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,5/5/14,6/6/16,Cycle Inspection / Initial Inspection
41351524,7/10/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,32,C,7/10/13,6/6/16,Cycle Inspection / Re-inspection
40511292,9/16/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,43,A,7/23/14,6/6/16,Cycle Inspection / Initial Inspection
41453959,7/20/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,7/20/15,6/6/16,Cycle Inspection / Re-inspection
41593187,4/4/14,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,22,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41702710,7/24/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,29,B,2/10/16,6/6/16,Cycle Inspection / Initial Inspection
41030732,5/3/13,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,11,A,5/3/13,6/6/16,Cycle Inspection / Re-inspection
41014952,4/9/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,26,A,9/12/14,6/6/16,Cycle Inspection / Initial Inspection
41282631,10/10/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,7,A,10/10/13,6/6/16,Cycle Inspection / Re-inspection
41030615,10/1/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,27,A,8/26/14,6/6/16,Cycle Inspection / Initial Inspection
41014806,8/22/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,20,Not Yet Graded,1/20/16,6/6/16,Cycle Inspection / Initial Inspection
41677489,4/17/13,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,24,A,6/21/13,6/6/16,Cycle Inspection / Initial Inspection
41317522,3/24/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,A,3/21/16,6/6/16,Cycle Inspection / Initial Inspection
40958170,7/30/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,20,A,6/1/16,6/6/16,Cycle Inspection / Initial Inspection
41530103,5/8/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,5/8/13,6/6/16,Cycle Inspection / Re-inspection
41652427,3/23/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,16,A,1/30/14,6/6/16,Cycle Inspection / Initial Inspection
41310853,9/26/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,31,A,5/2/16,6/6/16,Cycle Inspection / Initial Inspection
41235476,7/8/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,14,B,7/8/13,6/6/16,Cycle Inspection / Re-inspection
41477814,12/11/15,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,10,A,12/11/15,6/6/16,Cycle Inspection / Re-inspection
40930657,3/27/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,8,A,3/27/15,6/6/16,Cycle Inspection / Re-inspection
41184581,4/14/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,21,Not Yet Graded,,6/6/16,Cycle Inspection / Initial Inspection
41436121,10/31/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,40,A,9/23/14,6/6/16,Cycle Inspection / Initial Inspection
41714997,5/7/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,37,A,7/17/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41108012,3/27/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,A,12/30/15,6/6/16,Cycle Inspection / Re-inspection
41160010,10/2/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,09B,Thawing procedures improper.,Not Critical,60,A,1/21/15,6/6/16,Cycle Inspection / Re-inspection
41301576,4/25/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,23,A,9/30/15,6/6/16,Cycle Inspection / Initial Inspection
41571277,4/13/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,12,A,4/13/15,6/6/16,Cycle Inspection / Initial Inspection
50018104,3/16/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,9/15/15,6/6/16,Cycle Inspection / Initial Inspection
