41714339,6/26/14,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,12,A,6/26/14,6/6/16,Cycle Inspection / Re-inspection
41428748,1/7/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,15,A,10/24/13,6/6/16,Cycle Inspection / Initial Inspection
41036474,1/14/14,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,36,C,1/14/14,6/6/16,Cycle Inspection / Re-inspection
41299050,5/15/16,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,33,B,8/22/13,6/6/16,Cycle Inspection / Initial Inspection
40656139,4/15/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,12,A,2/24/14,6/6/16,Administrative Miscellaneous / Initial Inspection
40968428,1/31/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,25,A,10/23/15,6/6/16,Cycle Inspection / Initial Inspection
50012179,12/30/15,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,83,A,5/18/13,6/6/16,Administrative Miscellaneous / Initial Inspection
41600537,8/16/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,27,A,12/5/13,6/6/16,Cycle Inspection / Initial Inspection
41686208,5/2/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,21,B,5/2/15,6/6/16,Cycle Inspection / Re-inspection
41011887,11/29/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,30,A,1/31/14,6/6/16,Cycle Inspection / Initial Inspection
40736383,12/12/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,36,A,12/2/14,6/6/16,Cycle Inspection / Initial Inspection
40763881,1/20/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,11,A,4/18/16,6/6/16,Smoke-Free Air Act / Re-inspection
50005253,2/10/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,34,C,6/13/13,6/6/16,Cycle Inspection / Initial Inspection
40569448,8/22/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41193451,5/5/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,5/5/15,6/6/16,Cycle Inspection / Initial Inspection
41523665,11/20/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,13,A,11/20/14,6/6/16,Cycle Inspection / Re-inspection
41461711,11/21/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,11/21/13,6/6/16,Cycle Inspection / Initial Inspection
41378666,7/9/14,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,13,A,10/19/15,6/6/16,Trans Fat / Re-inspection
41445856,7/31/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,20,A,7/17/14,6/6/16,Cycle Inspection / Initial Inspection
50001087,7/3/13,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,25,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41267359,3/27/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,24,,,6/6/16,Cycle Inspection / Compliance Inspection
50003448,12/2/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,31,A,7/16/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41288739,3/22/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,3/22/13,6/6/16,Cycle Inspection / Initial Inspection
50014886,10/9/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,40,A,7/19/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50003629,2/18/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,28,A,5/1/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50014772,3/30/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,5,A,3/30/15,6/6/16,Pre-permit (Operational) / Re-inspection
50002267,5/26/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,5/26/15,6/6/16,Cycle Inspection / Initial Inspection
50034119,10/20/15,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,28,A,10/29/14,6/6/16,Cycle Inspection / Initial Inspection
41625040,1/15/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,1/15/14,6/6/16,Cycle Inspection / Initial Inspection
41487259,11/14/12,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,18,A,5/17/16,6/6/16,Cycle Inspection / Initial Inspection
40597074,3/24/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,49,A,10/29/13,6/6/16,Cycle Inspection / Initial Inspection
41475502,9/25/13,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,21,A,1/31/13,6/6/16,Cycle Inspection / Initial Inspection
41686653,9/30/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,27,B,9/30/14,6/6/16,Cycle Inspection / Re-inspection
41381542,5/9/14,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,13,A,5/9/14,6/6/16,Cycle Inspection / Initial Inspection
41475997,3/18/15,Violations were cited in the following area(s).,22A,"Nuisance created or allowed to exist. Facility not free from unsafe, hazardous, offensive or annoying conditions.",Not Critical,17,A,4/24/15,6/6/16,Administrative Miscellaneous / Initial Inspection
41432143,6/4/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,6/4/14,6/6/16,Cycle Inspection / Initial Inspection
41316785,5/31/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,6,A,5/31/14,6/6/16,Cycle Inspection / Initial Inspection
50002135,5/19/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,9,A,5/19/14,6/6/16,Cycle Inspection / Initial Inspection
41056183,12/20/13,Establishment re-opened by DOHMH,04M,Live roaches present in facility's food and/or non-food areas.,Critical,9,C,12/20/13,6/6/16,Cycle Inspection / Reopening Inspection
41310724,5/29/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,28,B,3/7/14,6/6/16,Cycle Inspection / Initial Inspection
50012840,7/28/14,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,6,A,11/4/13,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41702358,5/31/14,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,27,A,7/29/15,6/6/16,Pre-permit (Operational) / Initial Inspection
40705411,3/10/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,3/10/16,6/6/16,Cycle Inspection / Initial Inspection
50034780,2/24/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,2/24/16,6/6/16,Cycle Inspection / Re-inspection
41424721,9/18/14,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,10,A,10/29/13,6/6/16,Administrative Miscellaneous / Initial Inspection
50001036,6/27/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,32,A,2/24/16,6/6/16,Pre-permit (Operational) / Initial Inspection
50014387,10/30/14,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,22,B,9/18/13,6/6/16,Administrative Miscellaneous / Re-inspection
50010096,7/22/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,02B,Hot food item not held at or above 140_ F.,Critical,56,A,3/26/13,6/6/16,Cycle Inspection / Initial Inspection
41699493,12/19/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,37,A,8/5/14,6/6/16,Cycle Inspection / Initial Inspection
50017305,10/9/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,21,,,6/6/16,Trans Fat / Initial Inspection
41410066,5/29/14,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,23,A,10/23/14,6/6/16,Cycle Inspection / Initial Inspection
50015178,10/15/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,24,A,11/20/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41200490,5/13/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,10,A,5/13/16,6/6/16,Cycle Inspection / Initial Inspection
50003587,2/23/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,20,C,7/24/13,6/6/16,Cycle Inspection / Initial Inspection
40368318,1/15/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,1/15/14,6/6/16,Cycle Inspection / Re-inspection
41627867,4/5/16,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,21,A,12/21/12,6/6/16,Cycle Inspection / Initial Inspection
41614161,5/26/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,13,A,5/26/15,6/6/16,Cycle Inspection / Re-inspection
40389308,4/22/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,7,A,4/22/14,6/6/16,Cycle Inspection / Re-inspection
41472366,7/18/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,22,B,7/18/13,6/6/16,Cycle Inspection / Re-inspection
41486124,8/8/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,8/8/13,6/6/16,Cycle Inspection / Re-inspection
40385606,8/15/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,8/15/14,6/6/16,Cycle Inspection / Re-inspection
50002028,1/22/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,22,A,3/25/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41576935,9/15/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
41307517,5/24/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,22,Z,5/24/16,6/6/16,Cycle Inspection / Re-inspection
50000171,1/8/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,33,,,6/6/16,Cycle Inspection / Initial Inspection
41720230,9/16/14,No violations were recorded at the time of this inspection.,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Not Applicable,43,B,1/8/16,6/6/16,Trans Fat / Re-inspection
41242225,11/20/14,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,17,B,11/20/14,6/6/16,Cycle Inspection / Re-inspection
41557600,9/6/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,12,A,9/6/13,6/6/16,Cycle Inspection / Initial Inspection
41600537,3/12/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,23,B,3/12/13,6/6/16,Cycle Inspection / Re-inspection
40781213,4/14/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,14,A,7/11/13,6/6/16,Cycle Inspection / Initial Inspection
41537594,10/9/15,Violations were cited in the following area(s).,03C,"Eggs found dirty/cracked; liquid, frozen or powdered eggs not pasteurized.",Critical,10,A,10/9/15,6/6/16,Cycle Inspection / Initial Inspection
41690816,6/11/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,5,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41558242,8/18/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,8/18/14,6/6/16,Cycle Inspection / Initial Inspection
50015331,9/15/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,9/15/15,6/6/16,Cycle Inspection / Re-inspection
41108012,7/22/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,15,B,1/20/15,6/6/16,Cycle Inspection / Initial Inspection
50011024,3/2/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,A,1/15/15,6/6/16,Cycle Inspection / Re-inspection
40383825,2/12/13,Violations were cited in the following area(s).,15J,Ashtray present in smoke-free area.,Not Critical,24,B,11/21/13,6/6/16,Smoke-Free Air Act / Re-inspection
50003460,5/9/15,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,7,A,10/1/15,6/6/16,Cycle Inspection / Initial Inspection
41639505,11/12/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,29,C,11/12/14,6/6/16,Cycle Inspection / Re-inspection
41683838,6/14/13,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,11,A,6/14/13,6/6/16,Cycle Inspection / Initial Inspection
50008955,6/3/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,9,A,1/12/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41288479,5/23/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,5/23/13,6/6/16,Cycle Inspection / Initial Inspection
41692734,12/13/12,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,02B,Hot food item not held at or above 140_ F.,Critical,44,A,4/5/16,6/6/16,Pre-permit (Operational) / Compliance Inspection
40729118,4/25/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,A,4/25/13,6/6/16,Cycle Inspection / Initial Inspection
41692734,10/29/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,24,B,10/29/13,6/6/16,Cycle Inspection / Re-inspection
50004696,1/28/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,21,A,6/2/16,6/6/16,Cycle Inspection / Initial Inspection
41337035,12/10/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,12/10/14,6/6/16,Cycle Inspection / Initial Inspection
41395399,5/14/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,5/14/14,6/6/16,Cycle Inspection / Initial Inspection
41539257,12/29/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,54,C,12/29/14,6/6/16,Cycle Inspection / Re-inspection
41511300,10/9/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,10/9/13,6/6/16,Cycle Inspection / Re-inspection
50015572,1/6/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,15,A,5/4/15,6/6/16,Pre-permit (Operational) / Initial Inspection
