41212839,7/8/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,7/8/15,6/6/16,Cycle Inspection / Re-inspection
41434866,6/20/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,40,,,6/6/16,Cycle Inspection / Initial Inspection
40686130,4/21/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,26,B,4/21/15,6/6/16,Cycle Inspection / Re-inspection
41704268,7/29/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,20,A,9/23/14,6/6/16,Cycle Inspection / Initial Inspection
41175648,4/30/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,4/30/15,6/6/16,Cycle Inspection / Initial Inspection
41664100,11/12/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,11/12/14,6/6/16,Cycle Inspection / Re-inspection
40511702,7/10/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,32,C,7/10/15,6/6/16,Cycle Inspection / Re-inspection
41712970,11/28/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,11/28/14,6/6/16,Cycle Inspection / Initial Inspection
50046346,5/18/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,5/18/16,6/6/16,Pre-permit (Operational) / Initial Inspection
40402418,4/29/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,38,A,10/27/14,6/6/16,Cycle Inspection / Initial Inspection
50010490,1/12/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,1/12/15,6/6/16,Cycle Inspection / Initial Inspection
41080095,8/21/13,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,10,A,8/21/13,6/6/16,Cycle Inspection / Initial Inspection
41246322,5/9/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,12,A,5/9/14,6/6/16,Cycle Inspection / Re-inspection
50005755,8/19/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,8/19/15,6/6/16,Cycle Inspection / Re-inspection
41401393,2/27/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,30,A,12/24/13,6/6/16,Cycle Inspection / Initial Inspection
41595712,4/24/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,7,,,6/6/16,Cycle Inspection / Initial Inspection
50048463,5/17/16,Violations were cited in the following area(s).,05H,"No facilities available to wash, rinse and sanitize utensils and/or equipment.",Critical,40,Not Yet Graded,9/9/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41588301,8/15/12,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,8/15/12,6/6/16,Cycle Inspection / Initial Inspection
50002780,12/3/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,12/3/13,6/6/16,Pre-permit (Operational) / Re-inspection
41351354,8/11/15,No violations were recorded at the time of this inspection.,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Not Applicable,19,C,1/11/14,6/6/16,Trans Fat / Re-inspection
50005416,2/5/14,Violations were cited in the following area(s).,16A,"A food containing artificial trans fat, with 0.5 grams or more of trans fat per serving, is being stored, distributed, held for service, used in preparation of a menu item, or served.",Not Critical,31,,,6/6/16,Trans Fat / Initial Inspection
40983698,3/22/14,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,40,,,6/6/16,Cycle Inspection / Initial Inspection
41407474,7/30/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,A,9/2/14,6/6/16,Cycle Inspection / Initial Inspection
41365332,1/24/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,1/24/14,6/6/16,Cycle Inspection / Re-inspection
41083927,4/3/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
41554812,3/6/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,A,3/6/13,6/6/16,Cycle Inspection / Re-inspection
41018146,9/24/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,24,A,5/27/15,6/6/16,Cycle Inspection / Initial Inspection
41388869,6/11/13,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,4,A,6/11/13,6/6/16,Cycle Inspection / Initial Inspection
50012050,8/28/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,3/4/15,6/6/16,Cycle Inspection / Initial Inspection
41040222,12/23/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,11,A,12/23/14,6/6/16,Cycle Inspection / Re-inspection
50014084,11/10/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,6,A,11/10/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41253389,10/14/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,B,9/24/13,6/6/16,Cycle Inspection / Initial Inspection
41181327,2/24/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,20,B,2/24/14,6/6/16,Cycle Inspection / Re-inspection
50032985,11/30/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,C,1/24/14,6/6/16,Cycle Inspection / Initial Inspection
41322311,10/14/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,27,A,8/5/15,6/6/16,Cycle Inspection / Initial Inspection
41502643,8/27/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,23,B,8/27/15,6/6/16,Cycle Inspection / Re-inspection
41385384,1/16/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,72,A,12/16/15,6/6/16,Cycle Inspection / Initial Inspection
41702100,8/14/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,22,Not Yet Graded,,6/6/16,Cycle Inspection / Initial Inspection
41111464,1/8/15,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,11,A,1/8/15,6/6/16,Cycle Inspection / Initial Inspection
41551883,8/8/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,5,A,8/8/14,6/6/16,Cycle Inspection / Re-inspection
41235027,3/28/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,11,A,3/28/13,6/6/16,Cycle Inspection / Re-inspection
41706171,2/18/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,2/18/16,6/6/16,Cycle Inspection / Re-inspection
41546041,8/16/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,11,A,8/16/13,6/6/16,Cycle Inspection / Initial Inspection
40625346,5/7/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,23,A,11/20/13,6/6/16,Cycle Inspection / Initial Inspection
40830563,12/23/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,12/23/15,6/6/16,Cycle Inspection / Initial Inspection
40904721,3/18/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,19,B,3/18/14,6/6/16,Cycle Inspection / Re-inspection
40748329,9/25/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,A,5/27/16,6/6/16,Cycle Inspection / Initial Inspection
50011181,5/6/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,38,C,8/7/13,6/6/16,Cycle Inspection / Initial Inspection
50004708,4/6/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,4/6/16,6/6/16,Cycle Inspection / Initial Inspection
41034980,12/24/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,36,B,3/16/15,6/6/16,Cycle Inspection / Initial Inspection
40510969,6/6/14,Establishment re-closed by DOHMH,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,3/16/15,6/6/16,Cycle Inspection / Reopening Inspection
40962159,11/19/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,11/19/13,6/6/16,Cycle Inspection / Re-inspection
41686200,5/29/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,5/29/14,6/6/16,Cycle Inspection / Re-inspection
41649093,7/8/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,1/24/14,6/6/16,Pre-permit (Operational) / Compliance Inspection
50002897,10/21/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,13,A,5/6/15,6/6/16,Cycle Inspection / Initial Inspection
50038379,6/1/16,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,30,A,10/11/12,6/6/16,Cycle Inspection / Initial Inspection
40846125,4/15/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,9/18/14,6/6/16,Cycle Inspection / Initial Inspection
40764120,5/14/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,27,B,5/14/13,6/6/16,Cycle Inspection / Re-inspection
41650782,1/28/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,10,A,1/28/14,6/6/16,Cycle Inspection / Re-inspection
41692061,11/14/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,A,11/14/14,6/6/16,Cycle Inspection / Initial Inspection
41417849,7/16/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,7/16/15,6/6/16,Cycle Inspection / Re-inspection
41492592,11/19/12,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,11/19/12,6/6/16,Cycle Inspection / Initial Inspection
40947038,5/21/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,25,A,2/7/13,6/6/16,Cycle Inspection / Initial Inspection
50016050,11/19/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,4/8/16,6/6/16,Cycle Inspection / Initial Inspection
41175654,12/17/14,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,21,A,4/13/16,6/6/16,Cycle Inspection / Initial Inspection
40373889,11/20/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,10,B,11/21/15,6/6/16,Cycle Inspection / Initial Inspection
40991543,9/1/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,5,A,9/1/15,6/6/16,Cycle Inspection / Initial Inspection
41696147,12/17/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,4,A,12/17/13,6/6/16,Cycle Inspection / Re-inspection
41646824,10/16/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,17,B,10/16/14,6/6/16,Cycle Inspection / Re-inspection
40856342,7/23/13,Violations were cited in the following area(s).,16A,"A food containing artificial trans fat, with 0.5 grams or more of trans fat per serving, is being stored, distributed, held for service, used in preparation of a menu item, or served.",Not Critical,24,B,4/1/13,6/6/16,Trans Fat / Initial Inspection
50045362,3/25/16,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,4,A,3/25/16,6/6/16,Pre-permit (Operational) / Re-inspection
50044170,2/4/16,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,11,A,2/4/16,6/6/16,Pre-permit (Operational) / Initial Inspection
40400251,4/1/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,4/1/13,6/6/16,Cycle Inspection / Re-inspection
50015968,6/30/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,11,A,6/30/15,6/6/16,Cycle Inspection / Re-inspection
40574346,9/27/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,9/27/13,6/6/16,Cycle Inspection / Initial Inspection
40850071,9/17/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,9/17/15,6/6/16,Cycle Inspection / Initial Inspection
41575236,10/22/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,16,Not Yet Graded,12/29/15,6/6/16,Cycle Inspection / Initial Inspection
41586136,1/24/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,1/24/14,6/6/16,Cycle Inspection / Re-inspection
41514976,3/25/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,16,,,6/6/16,Cycle Inspection / Initial Inspection
50015614,9/14/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,18,A,12/2/13,6/6/16,Cycle Inspection / Initial Inspection
41353612,7/2/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,19,A,1/29/14,6/6/16,Cycle Inspection / Initial Inspection
40392384,6/6/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,44,A,5/14/14,6/6/16,Cycle Inspection / Initial Inspection
41709956,4/15/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,20,A,6/23/14,6/6/16,Cycle Inspection / Initial Inspection
41389644,3/24/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,3/24/15,6/6/16,Cycle Inspection / Re-inspection
50002428,11/16/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,11/16/15,6/6/16,Cycle Inspection / Initial Inspection
40370342,11/24/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,23,A,2/27/14,6/6/16,Cycle Inspection / Initial Inspection
