41571228,1/21/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,25,B,1/28/15,6/6/16,Cycle Inspection / Initial Inspection
41651838,6/4/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,21,B,6/4/13,6/6/16,Cycle Inspection / Re-inspection
50002615,12/15/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,21,B,10/30/13,6/6/16,Cycle Inspection / Initial Inspection
41375359,10/9/13,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,43,A,2/4/16,6/6/16,Cycle Inspection / Initial Inspection
41411291,5/14/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,13,A,5/14/15,6/6/16,Cycle Inspection / Initial Inspection
41615509,4/4/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,4/4/14,6/6/16,Cycle Inspection / Initial Inspection
41605298,1/26/16,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,48,A,2/4/16,6/6/16,Cycle Inspection / Initial Inspection
40916630,6/19/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,6/19/14,6/6/16,Cycle Inspection / Re-inspection
41639194,3/11/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,46,C,5/15/14,6/6/16,Trans Fat / Initial Inspection
50035102,4/30/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,4,A,10/15/15,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50018615,9/22/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,23,A,1/15/14,6/6/16,Cycle Inspection / Initial Inspection
41639084,3/14/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,19,A,9/6/13,6/6/16,Cycle Inspection / Initial Inspection
40399970,5/8/15,Violations were cited in the following area(s).,02A,Food not cooked to required minimum temperature.,Critical,34,,,6/6/16,Cycle Inspection / Initial Inspection
41409894,8/31/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,16,B,2/5/15,6/6/16,Administrative Miscellaneous / Re-inspection
50009452,6/24/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,17,A,4/27/16,6/6/16,Cycle Inspection / Initial Inspection
41271954,6/1/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,6/1/15,6/6/16,Cycle Inspection / Initial Inspection
41409894,9/9/13,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,49,C,9/9/13,6/6/16,Cycle Inspection / Re-inspection
50044654,1/1/00,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Not Applicable,23,B,7/31/13,6/6/16,Cycle Inspection / Initial Inspection
41703549,2/22/16,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,10,A,2/22/16,6/6/16,Cycle Inspection / Initial Inspection
41702877,12/26/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,17,B,12/26/14,6/6/16,Cycle Inspection / Re-inspection
41304510,3/18/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,11,A,3/18/15,6/6/16,Cycle Inspection / Re-inspection
41384147,2/18/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,28,A,6/16/15,6/6/16,Cycle Inspection / Initial Inspection
41599164,4/25/16,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,35,A,4/14/15,6/6/16,Cycle Inspection / Initial Inspection
41274186,10/7/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,23,A,8/11/15,6/6/16,Cycle Inspection / Initial Inspection
50033398,2/26/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,10/30/14,6/6/16,Cycle Inspection / Initial Inspection
41372363,6/8/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,37,A,12/11/15,6/6/16,Cycle Inspection / Initial Inspection
50038532,10/1/15,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,9,A,10/1/15,6/6/16,Pre-permit (Operational) / Re-inspection
41125652,5/1/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,24,B,2/14/13,6/6/16,Cycle Inspection / Initial Inspection
50005889,4/13/15,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,6,A,4/13/15,6/6/16,Cycle Inspection / Re-inspection
40622348,11/12/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,23,A,10/8/14,6/6/16,Cycle Inspection / Initial Inspection
41603499,5/7/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,22,A,12/26/14,6/6/16,Cycle Inspection / Initial Inspection
41456477,9/26/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,9/26/14,6/6/16,Cycle Inspection / Initial Inspection
41126935,5/17/16,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,47,B,9/6/13,6/6/16,Cycle Inspection / Initial Inspection
41547684,8/27/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,18,A,10/21/15,6/6/16,Cycle Inspection / Initial Inspection
50015980,10/30/14,No violations were recorded at the time of this inspection.,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Applicable,0,A,7/22/15,6/6/16,Pre-permit (Non-operational) / Initial Inspection
40984001,5/11/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,2,,,6/6/16,Inter-Agency Task Force / Initial Inspection
41068173,1/17/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,12,A,1/17/15,6/6/16,Cycle Inspection / Initial Inspection
41298880,1/20/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,1/20/15,6/6/16,Cycle Inspection / Re-inspection
50038449,2/26/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,14,Not Yet Graded,5/16/16,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50008051,4/17/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,32,C,4/17/14,6/6/16,Pre-permit (Operational) / Re-inspection
50000549,8/15/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,11,A,8/15/13,6/6/16,Pre-permit (Operational) / Re-inspection
40367540,12/18/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,A,12/18/14,6/6/16,Cycle Inspection / Re-inspection
41296070,9/18/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,17,A,8/14/14,6/6/16,Cycle Inspection / Initial Inspection
40424273,4/23/13,Violations were cited in the following area(s).,04O,Live animals other than fish in tank or service animal present in facility's food and/or non-food areas.,Critical,33,A,11/19/14,6/6/16,Cycle Inspection / Initial Inspection
50004704,3/31/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,3/31/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41437033,9/7/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,19,B,7/10/15,6/6/16,Cycle Inspection / Initial Inspection
41328691,8/12/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,30,A,4/21/16,6/6/16,Cycle Inspection / Initial Inspection
50036578,6/8/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,19,A,9/16/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41665068,7/16/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,21,A,6/3/13,6/6/16,Cycle Inspection / Initial Inspection
40723644,10/17/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,21,B,10/17/13,6/6/16,Cycle Inspection / Re-inspection
50018066,1/14/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,31,A,9/11/14,6/6/16,Pre-permit (Operational) / Initial Inspection
40396494,4/5/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,39,B,4/5/13,6/6/16,Cycle Inspection / Re-inspection
41605964,11/1/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,15,A,4/26/16,6/6/16,Cycle Inspection / Initial Inspection
50016580,4/22/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,4/22/16,6/6/16,Cycle Inspection / Initial Inspection
40561796,7/3/13,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,13,A,7/3/13,6/6/16,Cycle Inspection / Re-inspection
41593344,6/13/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,19,B,6/13/13,6/6/16,Cycle Inspection / Re-inspection
41574774,3/17/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,3/17/16,6/6/16,Cycle Inspection / Re-inspection
41207173,11/26/12,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,27,A,12/5/14,6/6/16,Cycle Inspection / Initial Inspection
41698750,2/21/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,2/21/14,6/6/16,Cycle Inspection / Re-inspection
40743368,8/7/14,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,10,A,2/25/15,6/6/16,Administrative Miscellaneous / Re-inspection
41265425,3/2/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,40,A,12/16/15,6/6/16,Cycle Inspection / Initial Inspection
41687904,8/22/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,23,A,4/1/14,6/6/16,Cycle Inspection / Initial Inspection
50014941,10/22/15,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,22,A,4/28/16,6/6/16,Cycle Inspection / Initial Inspection
41690495,9/16/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,10,A,9/16/13,6/6/16,Cycle Inspection / Initial Inspection
50033494,7/23/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,34,A,4/11/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41145185,3/6/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,14,A,10/10/13,6/6/16,Cycle Inspection / Initial Inspection
50001230,12/3/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,25,B,4/12/16,6/6/16,Cycle Inspection / Initial Inspection
40807238,4/27/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,4/27/16,6/6/16,Cycle Inspection / Initial Inspection
50002715,11/18/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,21,A,12/16/15,6/6/16,Cycle Inspection / Initial Inspection
41021272,5/22/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,65,B,3/23/15,6/6/16,Cycle Inspection / Initial Inspection
50008567,12/17/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,12/17/14,6/6/16,Cycle Inspection / Initial Inspection
41677087,11/7/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,19,B,11/7/13,6/6/16,Cycle Inspection / Re-inspection
41019613,12/18/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,35,B,10/7/13,6/6/16,Cycle Inspection / Initial Inspection
40389710,7/30/15,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,53,C,9/8/14,6/6/16,Administrative Miscellaneous / Initial Inspection
41600223,2/7/13,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,21,A,12/24/13,6/6/16,Cycle Inspection / Initial Inspection
41710377,8/14/14,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,20,B,8/14/14,6/6/16,Cycle Inspection / Re-inspection
40601189,10/31/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,29,A,4/20/16,6/6/16,Cycle Inspection / Initial Inspection
50033080,4/7/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,8,A,4/7/15,6/6/16,Pre-permit (Operational) / Re-inspection
50000695,1/6/16,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,49,A,6/29/15,6/6/16,Cycle Inspection / Initial Inspection
40653926,10/26/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,21,A,11/5/15,6/6/16,Cycle Inspection / Initial Inspection
40384671,5/13/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,56,B,6/17/13,6/6/16,Cycle Inspection / Initial Inspection
41627431,8/28/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,8/28/15,6/6/16,Cycle Inspection / Re-inspection
41318698,3/14/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,3/14/16,6/6/16,Cycle Inspection / Initial Inspection
40571528,1/18/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,1/18/14,6/6/16,Cycle Inspection / Re-inspection
41717446,5/9/14,Establishment re-opened by DOHMH,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,P,5/9/14,6/6/16,Cycle Inspection / Reopening Inspection
