41575384,1/7/14,No violations were recorded at the time of this inspection.,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Applicable,0,A,1/17/13,6/6/16,Cycle Inspection / Initial Inspection
50012306,2/26/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,15,A,9/22/14,6/6/16,Smoke-Free Air Act / Initial Inspection
41310578,9/26/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,28,B,11/4/15,6/6/16,Cycle Inspection / Initial Inspection
41687950,7/9/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,52,C,7/9/14,6/6/16,Cycle Inspection / Re-inspection
41382079,10/14/14,No violations were recorded at the time of this inspection.,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Not Applicable,10,Not Yet Graded,9/17/14,6/6/16,Administrative Miscellaneous / Initial Inspection
50048060,4/25/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,17,Not Yet Graded,3/10/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50019159,12/8/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,14,,,6/6/16,Cycle Inspection / Initial Inspection
50007219,5/21/14,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,12,A,11/6/14,6/6/16,Smoke-Free Air Act / Re-inspection
41152216,4/21/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,27,A,5/21/13,6/6/16,Cycle Inspection / Initial Inspection
50001233,9/18/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,26,A,11/16/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41329826,2/17/16,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,20,A,12/17/15,6/6/16,Cycle Inspection / Initial Inspection
41156729,8/12/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,24,A,6/27/15,6/6/16,Cycle Inspection / Initial Inspection
40591492,8/9/13,No violations were recorded at the time of this inspection.,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Not Applicable,0,A,12/23/14,6/6/16,Inter-Agency Task Force / Initial Inspection
41053864,5/11/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,11,A,5/11/16,6/6/16,Cycle Inspection / Initial Inspection
41425977,1/19/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,27,A,2/18/16,6/6/16,Cycle Inspection / Initial Inspection
41559869,5/2/14,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,21,B,5/2/14,6/6/16,Cycle Inspection / Re-inspection
41077507,2/20/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,2/20/13,6/6/16,Cycle Inspection / Initial Inspection
41537020,6/1/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,21,B,6/1/15,6/6/16,Cycle Inspection / Re-inspection
40729296,2/7/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,43,B,3/7/14,6/6/16,Cycle Inspection / Initial Inspection
41716441,5/12/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,13,A,4/20/16,6/6/16,Cycle Inspection / Initial Inspection
41655396,10/10/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,27,B,10/10/14,6/6/16,Cycle Inspection / Re-inspection
41249034,12/29/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,A,11/18/15,6/6/16,Cycle Inspection / Initial Inspection
41669112,12/3/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,12,A,8/22/14,6/6/16,Trans Fat / Initial Inspection
41610200,3/17/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,8/9/13,6/6/16,Cycle Inspection / Re-inspection
41576490,9/16/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41568372,5/19/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,12,A,5/19/14,6/6/16,Cycle Inspection / Re-inspection
41653309,8/21/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,8/21/14,6/6/16,Cycle Inspection / Re-inspection
41460034,9/24/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,12,A,9/24/13,6/6/16,Cycle Inspection / Initial Inspection
41451863,7/30/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,2,A,7/30/13,6/6/16,Cycle Inspection / Initial Inspection
40929352,8/2/13,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,27,A,3/11/15,6/6/16,Cycle Inspection / Initial Inspection
40800072,1/5/15,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,12,A,1/5/15,6/6/16,Cycle Inspection / Re-inspection
41242270,1/28/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,48,B,5/20/13,6/6/16,Cycle Inspection / Initial Inspection
41685505,5/8/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,18,A,2/19/16,6/6/16,Cycle Inspection / Initial Inspection
41177613,5/5/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,26,,,6/6/16,Cycle Inspection / Initial Inspection
40761108,4/27/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,4/27/16,6/6/16,Cycle Inspection / Initial Inspection
41491905,11/24/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,7,A,11/24/15,6/6/16,Cycle Inspection / Re-inspection
41147597,4/15/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,24,A,3/4/16,6/6/16,Cycle Inspection / Initial Inspection
41584686,1/22/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,37,C,10/7/15,6/6/16,Cycle Inspection / Initial Inspection
41497107,12/19/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,B,2/28/13,6/6/16,Cycle Inspection / Initial Inspection
41530258,10/22/12,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,10/22/12,6/6/16,Cycle Inspection / Initial Inspection
41118839,3/3/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,16,A,12/30/15,6/6/16,Cycle Inspection / Initial Inspection
50001835,9/30/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,9/30/14,6/6/16,Cycle Inspection / Re-inspection
41306692,1/8/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,1/8/14,6/6/16,Cycle Inspection / Initial Inspection
50005416,2/5/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,19,A,5/1/13,6/6/16,Pre-permit (Operational) / Initial Inspection
40667700,1/14/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,1/14/15,6/6/16,Cycle Inspection / Initial Inspection
41138581,6/12/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,9/29/15,6/6/16,Cycle Inspection / Initial Inspection
50038039,7/8/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,34,A,9/12/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41289382,5/20/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,51,C,5/20/15,6/6/16,Cycle Inspection / Re-inspection
41409894,8/20/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
50010580,6/25/14,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,59,A,2/11/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41292528,2/5/15,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,16,B,2/5/15,6/6/16,Cycle Inspection / Re-inspection
41690256,11/19/14,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,39,B,3/18/13,6/6/16,Cycle Inspection / Initial Inspection
41328691,6/16/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,26,A,11/27/13,6/6/16,Cycle Inspection / Initial Inspection
41524804,5/9/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,26,A,2/10/15,6/6/16,Cycle Inspection / Initial Inspection
41154194,3/3/15,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,9,A,3/3/15,6/6/16,Cycle Inspection / Re-inspection
41343616,8/15/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,23,A,4/28/15,6/6/16,Cycle Inspection / Initial Inspection
40356483,12/18/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,29,A,12/14/15,6/6/16,Cycle Inspection / Initial Inspection
41557623,4/10/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,B,2/25/16,6/6/16,Cycle Inspection / Initial Inspection
41396810,4/17/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,17,A,10/7/15,6/6/16,Cycle Inspection / Initial Inspection
41630060,4/21/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,36,A,1/27/14,6/6/16,Cycle Inspection / Initial Inspection
41706396,4/25/16,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,71,A,3/6/13,6/6/16,Cycle Inspection / Initial Inspection
50016203,12/7/15,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,9,A,12/7/15,6/6/16,Cycle Inspection / Initial Inspection
50015061,12/3/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,21,Not Yet Graded,,6/6/16,Smoke-Free Air Act / Initial Inspection
41599878,1/2/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,1/2/15,6/6/16,Cycle Inspection / Initial Inspection
41140992,1/7/16,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,2,A,1/7/16,6/6/16,Cycle Inspection / Initial Inspection
41650869,11/12/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,8,A,11/12/14,6/6/16,Cycle Inspection / Re-inspection
40705931,4/14/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,20,A,12/15/14,6/6/16,Cycle Inspection / Initial Inspection
41609563,10/30/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,13,A,10/30/15,6/6/16,Cycle Inspection / Initial Inspection
50001805,3/17/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,24,A,7/11/13,6/6/16,Cycle Inspection / Initial Inspection
41465611,4/5/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,30,A,2/3/16,6/6/16,Cycle Inspection / Initial Inspection
41276811,10/16/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,10,A,10/16/15,6/6/16,Cycle Inspection / Initial Inspection
41353228,4/19/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,4/19/15,6/6/16,Cycle Inspection / Re-inspection
41685596,1/20/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,29,A,4/7/14,6/6/16,Cycle Inspection / Initial Inspection
41642375,4/29/16,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,7,A,10/26/15,6/6/16,Smoke-Free Air Act / Initial Inspection
41567865,10/2/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,32,A,9/17/13,6/6/16,Cycle Inspection / Initial Inspection
41457389,6/7/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41234254,6/25/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,23,A,8/11/14,6/6/16,Cycle Inspection / Initial Inspection
41574984,1/22/13,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,24,A,3/22/14,6/6/16,Administrative Miscellaneous / Re-inspection
40714371,2/24/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,2/24/16,6/6/16,Cycle Inspection / Initial Inspection
41009687,2/25/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,30,A,12/29/14,6/6/16,Cycle Inspection / Initial Inspection
40895766,4/15/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,15,A,12/27/13,6/6/16,Cycle Inspection / Initial Inspection
50018950,9/9/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,11,A,4/1/15,6/6/16,Smoke-Free Air Act / Initial Inspection
41081705,9/17/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,9/17/13,6/6/16,Cycle Inspection / Re-inspection
50033493,4/20/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,10,A,10/21/13,6/6/16,Administrative Miscellaneous / Initial Inspection
41547568,4/13/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,7,A,4/13/16,6/6/16,Cycle Inspection / Re-inspection
41595841,4/2/15,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,19,B,4/2/15,6/6/16,Cycle Inspection / Re-inspection
40726247,8/13/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,9,A,9/29/15,6/6/16,Cycle Inspection / Initial Inspection
41220219,3/7/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,15,A,4/10/15,6/6/16,Cycle Inspection / Initial Inspection
40375972,12/12/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,12/12/13,6/6/16,Cycle Inspection / Re-inspection
40999249,7/15/15,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,56,A,3/3/14,6/6/16,Cycle Inspection / Initial Inspection
50003622,11/20/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,15,A,2/25/15,6/6/16,Cycle Inspection / Initial Inspection
41083469,1/30/15,Establishment re-opened by DOHMH,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,10,C,1/30/15,6/6/16,Cycle Inspection / Reopening Inspection
41507277,8/19/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,8/19/14,6/6/16,Cycle Inspection / Initial Inspection
41382542,5/14/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,26,B,11/20/15,6/6/16,Cycle Inspection / Initial Inspection
41080675,10/24/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,10/24/13,6/6/16,Cycle Inspection / Initial Inspection
41420313,5/6/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,10,A,5/6/15,6/6/16,Cycle Inspection / Initial Inspection
41626179,4/27/16,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,12,A,4/27/16,6/6/16,Cycle Inspection / Initial Inspection
41110540,8/8/13,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,36,B,6/24/13,6/6/16,Cycle Inspection / Initial Inspection
41375908,3/5/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,23,A,7/22/15,6/6/16,Cycle Inspection / Initial Inspection
41449789,12/6/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,12/6/13,6/6/16,Cycle Inspection / Initial Inspection
50000740,8/20/13,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,7,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41719115,5/27/14,Establishment re-opened by DOHMH,02B,Hot food item not held at or above 140_ F.,Not Applicable,0,P,5/27/14,6/6/16,Cycle Inspection / Reopening Inspection
41708289,12/1/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,A,11/28/14,6/6/16,Cycle Inspection / Initial Inspection
41151839,2/24/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,A,2/24/15,6/6/16,Cycle Inspection / Initial Inspection
41153530,5/12/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,25,A,8/19/13,6/6/16,Cycle Inspection / Initial Inspection
41694156,11/6/15,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,12,A,11/6/15,6/6/16,Cycle Inspection / Re-inspection
