41180510,8/22/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,8/22/14,6/6/16,Cycle Inspection / Initial Inspection
41231085,7/1/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
50015645,11/18/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,7,A,11/18/14,6/6/16,Pre-permit (Operational) / Re-inspection
40639085,5/16/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41197896,5/16/14,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,39,,,6/6/16,Cycle Inspection / Initial Inspection
50039153,2/24/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,2/24/16,6/6/16,Cycle Inspection / Re-inspection
41034980,12/24/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,36,,,6/6/16,Cycle Inspection / Initial Inspection
41471984,4/28/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,35,,,6/6/16,Cycle Inspection / Initial Inspection
50034970,5/13/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41555644,4/3/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
41484640,6/16/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,6/16/14,6/6/16,Cycle Inspection / Re-inspection
41014056,3/5/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,3/5/14,6/6/16,Cycle Inspection / Re-inspection
41578639,11/6/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,,,6/6/16,Cycle Inspection / Compliance Inspection
41657037,1/8/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,,,6/6/16,Cycle Inspection / Initial Inspection
40786301,5/8/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,5/8/14,6/6/16,Cycle Inspection / Re-inspection
41636621,3/13/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,18,B,3/13/14,6/6/16,Cycle Inspection / Re-inspection
41151982,4/27/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,11,A,4/27/15,6/6/16,Cycle Inspection / Initial Inspection
40642405,6/18/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,6/18/15,6/6/16,Cycle Inspection / Re-inspection
50010568,5/26/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,9,A,5/26/15,6/6/16,Cycle Inspection / Initial Inspection
50007670,8/4/14,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,13,A,8/4/14,6/6/16,Cycle Inspection / Re-inspection
50002368,12/19/13,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41514447,7/16/14,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41329826,8/24/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
40367728,1/15/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
50006691,5/24/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,33,,,6/6/16,Cycle Inspection / Initial Inspection
41292678,10/7/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,30,,,6/6/16,Cycle Inspection / Initial Inspection
41498777,4/30/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,9,A,4/30/15,6/6/16,Cycle Inspection / Re-inspection
41314327,11/10/15,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,12,A,11/10/15,6/6/16,Cycle Inspection / Initial Inspection
41542461,4/14/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,4/14/16,6/6/16,Cycle Inspection / Initial Inspection
41583936,4/28/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41491093,5/11/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,A,5/11/15,6/6/16,Cycle Inspection / Initial Inspection
41215408,12/4/15,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,12,A,12/4/15,6/6/16,Cycle Inspection / Initial Inspection
41089703,4/23/13,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,18,B,4/23/13,6/6/16,Cycle Inspection / Re-inspection
40901527,5/5/14,Violations were cited in the following area(s).,03A,Food from unapproved or unknown source or home canned. Reduced oxygen packaged (ROP) fish not frozen before processing; or ROP foods prepared on premises transported to another site.,Critical,7,,,6/6/16,Cycle Inspection / Initial Inspection
41584962,6/18/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,30,,,6/6/16,Cycle Inspection / Initial Inspection
41454667,7/22/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,7/22/13,6/6/16,Cycle Inspection / Initial Inspection
50033011,12/11/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,,,6/6/16,Cycle Inspection / Initial Inspection
41639463,1/28/13,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,2,A,1/28/13,6/6/16,Cycle Inspection / Initial Inspection
41327097,4/2/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41597988,4/16/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
50001746,12/18/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,12/18/14,6/6/16,Cycle Inspection / Re-inspection
50004696,2/9/15,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,12,A,2/9/15,6/6/16,Cycle Inspection / Re-inspection
41299756,1/3/15,No violations were recorded at the time of this inspection.,,,Not Applicable,,,,6/6/16,Trans Fat / Re-inspection
40874215,1/14/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,14,B,1/14/16,6/6/16,Cycle Inspection / Re-inspection
50008696,7/27/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,25,B,7/27/15,6/6/16,Cycle Inspection / Re-inspection
40790556,9/4/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,25,B,9/4/15,6/6/16,Cycle Inspection / Re-inspection
41242943,3/26/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,3/26/13,6/6/16,Cycle Inspection / Re-inspection
50001108,11/10/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,11/10/15,6/6/16,Cycle Inspection / Re-inspection
41576114,6/20/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
40660413,4/16/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
40557912,8/18/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,8/18/14,6/6/16,Cycle Inspection / Initial Inspection
41714997,3/1/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
50049511,5/5/16,No violations were recorded at the time of this inspection.,,,Not Applicable,0,Not Yet Graded,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
40384507,11/12/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
40395748,3/21/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,3/21/16,6/6/16,Cycle Inspection / Re-inspection
41562276,3/5/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,3/5/14,6/6/16,Cycle Inspection / Re-inspection
41697391,9/1/15,Establishment re-closed by DOHMH,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,,,6/6/16,Cycle Inspection / Reopening Inspection
50005709,9/2/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,9,,,6/6/16,Cycle Inspection / Initial Inspection
50012441,11/6/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,11/6/14,6/6/16,Cycle Inspection / Initial Inspection
40366938,11/19/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,34,C,11/19/15,6/6/16,Cycle Inspection / Re-inspection
41705032,2/11/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,,,6/6/16,Cycle Inspection / Initial Inspection
40799384,1/6/15,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,12,A,1/6/15,6/6/16,Cycle Inspection / Re-inspection
41232708,6/2/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,,,6/6/16,Cycle Inspection / Initial Inspection
41618267,2/24/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,A,2/24/15,6/6/16,Cycle Inspection / Initial Inspection
41722020,1/16/14,Violations were cited in the following area(s).,22A,"Nuisance created or allowed to exist. Facility not free from unsafe, hazardous, offensive or annoying conditions.",Not Critical,,,,6/6/16,Administrative Miscellaneous / Initial Inspection
40932869,5/6/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
41090127,4/13/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,25,B,4/13/15,6/6/16,Cycle Inspection / Re-inspection
40378827,1/21/16,Establishment re-closed by DOHMH,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,33,,,6/6/16,Cycle Inspection / Reopening Inspection
41408568,10/18/12,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,10/18/12,6/6/16,Cycle Inspection / Initial Inspection
41564527,8/8/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,58,,,6/6/16,Cycle Inspection / Initial Inspection
50050945,1/1/00,,,,Not Applicable,,,,6/6/16,
50002275,4/12/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,6,,,6/6/16,Cycle Inspection / Initial Inspection
40378190,7/22/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,,,6/6/16,Cycle Inspection / Initial Inspection
41068336,6/3/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,32,,,6/6/16,Cycle Inspection / Initial Inspection
50002433,6/3/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,7,A,6/3/15,6/6/16,Cycle Inspection / Re-inspection
40393912,10/21/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,,,,6/6/16,Smoke-Free Air Act / Initial Inspection
41530056,6/21/13,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41523226,4/8/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,6,,,6/6/16,Cycle Inspection / Initial Inspection
41452375,9/16/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41187508,9/18/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
50044033,1/14/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,23,Z,1/14/16,6/6/16,Pre-permit (Operational) / Re-inspection
41664798,7/11/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,14,B,7/11/14,6/6/16,Cycle Inspection / Re-inspection
50001954,4/8/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,,,6/6/16,Cycle Inspection / Initial Inspection
41316692,5/22/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,37,,,6/6/16,Cycle Inspection / Initial Inspection
40738863,8/18/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,8/18/14,6/6/16,Cycle Inspection / Re-inspection
41398232,3/24/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,A,3/24/15,6/6/16,Cycle Inspection / Re-inspection
41231076,11/19/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,11,A,11/19/13,6/6/16,Cycle Inspection / Re-inspection
50004740,2/11/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,2/11/16,6/6/16,Cycle Inspection / Initial Inspection
50032985,12/30/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,14,B,12/30/15,6/6/16,Cycle Inspection / Re-inspection
41707474,4/16/14,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,13,A,4/16/14,6/6/16,Cycle Inspection / Initial Inspection
50035235,5/2/16,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,37,,,6/6/16,Cycle Inspection / Initial Inspection
50011947,3/17/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,,,6/6/16,Cycle Inspection / Initial Inspection
50000543,1/8/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,31,C,1/8/15,6/6/16,Cycle Inspection / Re-inspection
41458254,6/13/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,6/13/14,6/6/16,Cycle Inspection / Initial Inspection
41548669,9/11/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,22,B,9/11/13,6/6/16,Cycle Inspection / Re-inspection
40365546,12/18/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
50007670,7/18/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,38,,,6/6/16,Cycle Inspection / Initial Inspection
41707875,11/19/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
41691362,4/2/13,No violations were recorded at the time of this inspection.,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41032752,4/20/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41640011,10/11/13,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,4,A,10/11/13,6/6/16,Cycle Inspection / Re-inspection
50001754,1/22/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41422427,2/12/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,,,6/6/16,Cycle Inspection / Initial Inspection
41720949,2/13/15,No violations were recorded at the time of this inspection.,,,Not Applicable,,,,6/6/16,Administrative Miscellaneous / Re-inspection
40927513,1/31/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,,,6/6/16,Cycle Inspection / Initial Inspection
40401422,3/23/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41700191,3/13/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,3/13/15,6/6/16,Cycle Inspection / Initial Inspection
50004261,12/6/13,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,,,,6/6/16,Administrative Miscellaneous / Initial Inspection
50013794,8/26/14,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,9,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41619938,10/23/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,,,6/6/16,Cycle Inspection / Initial Inspection
