41415201,2/12/14,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,33,A,11/15/13,6/6/16,Trans Fat / Initial Inspection
41479993,2/4/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,2/4/16,6/6/16,Cycle Inspection / Re-inspection
41629609,2/20/14,Violations were cited in the following area(s).,03C,"Eggs found dirty/cracked; liquid, frozen or powdered eggs not pasteurized.",Critical,9,A,2/20/14,6/6/16,Cycle Inspection / Re-inspection
50039198,12/5/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,23,A,10/17/15,6/6/16,Inter-Agency Task Force / Initial Inspection
40573141,12/10/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
41664978,6/2/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,23,C,5/24/13,6/6/16,Cycle Inspection / Initial Inspection
41191947,11/19/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,28,A,9/16/13,6/6/16,Cycle Inspection / Initial Inspection
50001158,3/16/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,31,A,10/16/13,6/6/16,Cycle Inspection / Initial Inspection
41104489,1/31/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,1/31/14,6/6/16,Cycle Inspection / Re-inspection
40561133,7/19/13,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,43,A,7/14/15,6/6/16,Cycle Inspection / Initial Inspection
41138984,4/27/16,Violations were cited in the following area(s).,15I,''''No Smoking and/or 'Smoking Permitted sign not conspicuously posted. Health warning not present on 'Smoking Permitted,Not Critical,16,B,3/12/15,6/6/16,Smoke-Free Air Act / Initial Inspection
40382900,5/15/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04M,Live roaches present in facility's food and/or non-food areas.,Critical,38,A,10/8/14,6/6/16,Cycle Inspection / Compliance Inspection
41529681,8/5/14,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,58,C,8/5/14,6/6/16,Cycle Inspection / Re-inspection
41528838,1/13/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,17,A,11/24/15,6/6/16,Cycle Inspection / Initial Inspection
50003283,1/15/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,9,A,1/15/14,6/6/16,Pre-permit (Operational) / Re-inspection
41548238,5/31/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,36,,,6/6/16,Cycle Inspection / Initial Inspection
41659658,4/16/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,4/16/15,6/6/16,Cycle Inspection / Initial Inspection
41118203,5/17/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,5/17/13,6/6/16,Cycle Inspection / Initial Inspection
40388828,5/11/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,A,4/29/16,6/6/16,Cycle Inspection / Initial Inspection
40738001,4/15/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,10,A,4/15/15,6/6/16,Cycle Inspection / Initial Inspection
50001058,12/24/15,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,13,A,12/24/15,6/6/16,Cycle Inspection / Re-inspection
41335952,10/22/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,16,A,3/8/16,6/6/16,Cycle Inspection / Initial Inspection
41689655,9/26/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,9/26/14,6/6/16,Cycle Inspection / Re-inspection
40870509,5/29/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,64,A,5/8/14,6/6/16,Cycle Inspection / Initial Inspection
40557434,4/21/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,24,A,9/16/14,6/6/16,Cycle Inspection / Initial Inspection
50001146,6/25/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,B,6/25/14,6/6/16,Cycle Inspection / Re-inspection
41695529,10/16/14,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,9,A,10/16/14,6/6/16,Cycle Inspection / Re-inspection
50000710,4/16/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,4/16/15,6/6/16,Cycle Inspection / Initial Inspection
50001951,9/3/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,A,11/25/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41679915,12/17/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,21,A,1/9/15,6/6/16,Cycle Inspection / Initial Inspection
40974704,5/17/16,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,37,C,7/10/13,6/6/16,Trans Fat / Initial Inspection
41382908,5/29/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,20,B,5/29/15,6/6/16,Cycle Inspection / Re-inspection
41346539,1/28/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,14,A,4/29/14,6/6/16,Cycle Inspection / Initial Inspection
41426339,10/13/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,17,A,2/11/15,6/6/16,Cycle Inspection / Initial Inspection
41470133,7/27/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,29,Not Yet Graded,,6/6/16,Cycle Inspection / Initial Inspection
50007895,3/24/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,20,A,8/26/14,6/6/16,Cycle Inspection / Initial Inspection
50002477,9/24/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,13,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41005098,11/21/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,18,B,11/21/13,6/6/16,Cycle Inspection / Re-inspection
41267759,12/16/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,16,B,12/16/14,6/6/16,Cycle Inspection / Re-inspection
41453387,3/5/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,15,A,3/21/14,6/6/16,Cycle Inspection / Initial Inspection
41445748,11/19/15,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,10,A,2/5/14,6/6/16,Cycle Inspection / Initial Inspection
41662825,1/22/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41527847,10/15/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,20,A,11/10/15,6/6/16,Cycle Inspection / Initial Inspection
41032639,1/23/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,19,A,9/25/14,6/6/16,Cycle Inspection / Initial Inspection
40958354,2/6/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,12,A,12/28/15,6/6/16,Administrative Miscellaneous / Initial Inspection
41100265,2/24/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,6,A,2/24/16,6/6/16,Cycle Inspection / Initial Inspection
41603499,5/7/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,A,6/20/13,6/6/16,Cycle Inspection / Initial Inspection
40400935,7/31/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,52,A,11/26/14,6/6/16,Cycle Inspection / Initial Inspection
41622592,2/24/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,2/24/16,6/6/16,Cycle Inspection / Re-inspection
50036036,5/7/16,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,10,A,10/8/13,6/6/16,Smoke-Free Air Act / Initial Inspection
50014885,12/2/14,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,7,A,12/2/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41454384,4/4/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,35,A,2/15/14,6/6/16,Cycle Inspection / Initial Inspection
50002306,3/8/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,17,B,3/8/16,6/6/16,Cycle Inspection / Re-inspection
40786301,10/3/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,21,A,5/21/14,6/6/16,Cycle Inspection / Initial Inspection
50002074,8/20/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,8/20/14,6/6/16,Cycle Inspection / Re-inspection
50005081,12/5/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,18,A,2/3/14,6/6/16,Cycle Inspection / Initial Inspection
40676022,5/2/13,Violations were cited in the following area(s).,02C,Hot food item that has been cooked and refrigerated is being held for service without first being reheated to 1 65_ F or above within 2 hours.,Critical,14,B,4/29/13,6/6/16,Cycle Inspection / Initial Inspection
41545769,12/23/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,28,A,1/13/15,6/6/16,Cycle Inspection / Initial Inspection
41430956,4/15/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,4/15/15,6/6/16,Cycle Inspection / Re-inspection
41523686,3/30/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41305738,12/4/14,Violations were cited in the following area(s).,22E,ROP processing equipment not approved by DOHMH.,Not Critical,26,A,9/10/13,6/6/16,Administrative Miscellaneous / Initial Inspection
41083574,2/10/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,39,A,2/6/14,6/6/16,Cycle Inspection / Initial Inspection
50033478,6/8/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,25,A,4/11/16,6/6/16,Cycle Inspection / Initial Inspection
41610260,6/10/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,A,4/16/13,6/6/16,Cycle Inspection / Initial Inspection
41218452,2/5/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,22,A,7/11/14,6/6/16,Cycle Inspection / Initial Inspection
40825792,4/16/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,4/16/15,6/6/16,Cycle Inspection / Re-inspection
41485123,5/11/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,17,A,1/15/14,6/6/16,Cycle Inspection / Initial Inspection
41372592,8/1/13,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,11,A,4/21/16,6/6/16,Smoke-Free Air Act / Re-inspection
50046369,5/2/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,5/2/16,6/6/16,Pre-permit (Operational) / Initial Inspection
41514752,10/24/14,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,27,A,10/15/13,6/6/16,Cycle Inspection / Initial Inspection
50039201,11/20/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,32,C,11/20/15,6/6/16,Pre-permit (Operational) / Re-inspection
41550602,6/18/13,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,12,A,6/18/13,6/6/16,Cycle Inspection / Re-inspection
41562128,6/15/15,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,18,B,6/15/15,6/6/16,Cycle Inspection / Re-inspection
41250025,3/18/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,25,A,2/26/14,6/6/16,Cycle Inspection / Initial Inspection
40622348,2/13/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
50018355,4/13/16,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,7,A,1/4/16,6/6/16,Administrative Miscellaneous / Initial Inspection
41300526,3/3/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,21,Not Yet Graded,11/12/14,6/6/16,Cycle Inspection / Initial Inspection
41674683,1/7/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,1/7/16,6/6/16,Cycle Inspection / Initial Inspection
41702736,10/19/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,26,A,5/1/14,6/6/16,Cycle Inspection / Initial Inspection
50002546,2/27/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,10,A,2/27/14,6/6/16,Cycle Inspection / Initial Inspection
40947348,6/30/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,12/29/15,6/6/16,Cycle Inspection / Initial Inspection
41542304,1/12/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,18,B,1/12/16,6/6/16,Cycle Inspection / Re-inspection
40787059,5/16/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,28,A,3/22/16,6/6/16,Cycle Inspection / Initial Inspection
50001737,9/9/15,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,17,,,6/6/16,Administrative Miscellaneous / Initial Inspection
50045305,2/19/16,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,9,A,4/15/15,6/6/16,Trans Fat / Initial Inspection
41388854,2/20/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,16,A,6/27/13,6/6/16,Cycle Inspection / Initial Inspection
41109162,8/22/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,10,A,8/22/13,6/6/16,Cycle Inspection / Re-inspection
41175457,3/21/13,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,13,A,3/21/13,6/6/16,Cycle Inspection / Re-inspection
41450380,7/16/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,34,,,6/6/16,Cycle Inspection / Initial Inspection
40561796,12/2/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,46,A,4/3/15,6/6/16,Cycle Inspection / Initial Inspection
50015968,1/5/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,A,2/14/14,6/6/16,Cycle Inspection / Initial Inspection
50006260,3/24/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,A,2/27/14,6/6/16,Cycle Inspection / Initial Inspection
40391745,11/9/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,19,A,4/3/13,6/6/16,Cycle Inspection / Initial Inspection
41480442,6/12/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,21,A,2/24/15,6/6/16,Cycle Inspection / Initial Inspection
40364576,7/5/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,41,A,12/16/15,6/6/16,Cycle Inspection / Initial Inspection
40602783,1/28/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,1/28/15,6/6/16,Cycle Inspection / Re-inspection
41649377,1/19/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,1/19/16,6/6/16,Cycle Inspection / Initial Inspection
50017823,2/10/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,2/10/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41215423,3/8/16,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,7,A,3/8/16,6/6/16,Cycle Inspection / Initial Inspection
