50038063,9/10/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,71,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41294887,5/16/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,5/16/13,6/6/16,Cycle Inspection / Initial Inspection
41713240,5/20/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,B,5/20/15,6/6/16,Cycle Inspection / Re-inspection
50002350,12/30/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
41425806,4/10/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
41227169,5/1/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41395372,4/24/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,30,,,6/6/16,Cycle Inspection / Initial Inspection
41266955,10/5/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
50005712,2/7/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,5,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41199571,11/19/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
50041922,10/21/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,33,,,6/6/16,Pre-permit (Operational) / Initial Inspection
50005347,8/18/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,27,B,8/18/15,6/6/16,Cycle Inspection / Re-inspection
50009441,8/4/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,39,,,6/6/16,Cycle Inspection / Initial Inspection
40393488,5/7/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,45,,,6/6/16,Cycle Inspection / Initial Inspection
41634314,3/10/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,3/10/16,6/6/16,Cycle Inspection / Initial Inspection
41637456,6/10/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,6/10/13,6/6/16,Cycle Inspection / Re-inspection
50010514,4/22/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,12,A,4/22/15,6/6/16,Cycle Inspection / Re-inspection
41129116,3/16/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,7,A,3/16/16,6/6/16,Cycle Inspection / Initial Inspection
41279543,11/17/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,11/17/15,6/6/16,Cycle Inspection / Re-inspection
50018480,1/7/15,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,40,,,6/6/16,Pre-permit (Operational) / Initial Inspection
50012473,4/9/15,Violations were cited in the following area(s).,02C,Hot food item that has been cooked and refrigerated is being held for service without first being reheated to 1 65_ F or above within 2 hours.,Critical,12,A,4/9/15,6/6/16,Cycle Inspection / Re-inspection
40542345,2/22/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,2/22/16,6/6/16,Cycle Inspection / Initial Inspection
41664094,10/14/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
50038392,9/23/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,12,A,9/23/15,6/6/16,Pre-permit (Operational) / Re-inspection
41257749,10/2/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,10/2/13,6/6/16,Cycle Inspection / Initial Inspection
40890186,5/22/14,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,9,A,5/22/14,6/6/16,Cycle Inspection / Initial Inspection
41477202,11/2/15,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,10,A,11/2/15,6/6/16,Cycle Inspection / Re-inspection
41678979,1/15/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41602382,11/6/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
50041634,1/5/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,13,A,1/5/16,6/6/16,Pre-permit (Operational) / Re-inspection
40625080,2/3/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
50003130,11/9/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,28,,,6/6/16,Cycle Inspection / Initial Inspection
50003930,3/4/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,3/4/16,6/6/16,Cycle Inspection / Re-inspection
41612393,2/21/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,2/21/13,6/6/16,Cycle Inspection / Re-inspection
40383067,6/8/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,A,6/8/15,6/6/16,Cycle Inspection / Re-inspection
50003580,5/12/16,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,24,,,6/6/16,Cycle Inspection / Compliance Inspection
40554183,3/7/16,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,14,,,6/6/16,Cycle Inspection / Initial Inspection
40616482,10/2/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,13,A,10/2/14,6/6/16,Cycle Inspection / Re-inspection
41196158,12/4/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
41636061,4/24/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,40,,,6/6/16,Cycle Inspection / Initial Inspection
41708738,8/22/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,7,A,8/22/13,6/6/16,Pre-permit (Operational) / Re-inspection
41374923,4/16/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
50038353,7/8/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,65,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41262369,10/16/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
41244923,5/3/14,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,,,,6/6/16,Smoke-Free Air Act / Initial Inspection
50000732,7/22/13,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,27,,,6/6/16,Pre-permit (Operational) / Initial Inspection
50002071,2/3/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
50001560,9/12/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,17,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41586306,12/11/13,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,38,C,12/11/13,6/6/16,Cycle Inspection / Re-inspection
50000741,1/14/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
40733009,3/24/16,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41510644,5/7/14,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,7,,,6/6/16,Cycle Inspection / Initial Inspection
41637080,12/12/12,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
41176172,4/19/13,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,,,,6/6/16,Smoke-Free Air Act / Re-inspection
41072750,12/17/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,10,A,12/17/14,6/6/16,Cycle Inspection / Re-inspection
40537290,9/12/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,16,,,6/6/16,Cycle Inspection / Initial Inspection
41648501,7/27/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
50037647,9/2/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,9/2/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50000542,3/26/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,36,,,6/6/16,Cycle Inspection / Initial Inspection
41701489,5/11/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,33,,,6/6/16,Cycle Inspection / Initial Inspection
40954991,2/29/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,10,A,2/29/16,6/6/16,Cycle Inspection / Initial Inspection
41089821,3/11/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,3/11/15,6/6/16,Cycle Inspection / Re-inspection
41219576,4/12/16,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,22,B,4/12/16,6/6/16,Cycle Inspection / Re-inspection
41656603,9/6/13,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,32,,,6/6/16,Cycle Inspection / Initial Inspection
50017305,10/27/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,25,B,10/27/15,6/6/16,Cycle Inspection / Re-inspection
41304410,10/19/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,7,A,10/19/15,6/6/16,Cycle Inspection / Re-inspection
41571021,9/22/15,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,10,A,9/22/15,6/6/16,Cycle Inspection / Re-inspection
41316096,12/11/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
41555969,9/2/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,9/2/15,6/6/16,Cycle Inspection / Initial Inspection
41690725,5/20/13,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
40591856,6/1/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,13,A,6/1/13,6/6/16,Cycle Inspection / Re-inspection
50014895,2/8/16,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,43,,,6/6/16,Cycle Inspection / Re-inspection
50009079,5/29/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,5/29/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50002626,4/1/15,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,20,B,4/1/15,6/6/16,Cycle Inspection / Re-inspection
41532937,2/4/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,31,,,6/6/16,Cycle Inspection / Initial Inspection
41488163,10/7/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,35,,,6/6/16,Cycle Inspection / Initial Inspection
41690384,2/6/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41303456,10/18/13,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,,,,6/6/16,Smoke-Free Air Act / Initial Inspection
40708213,10/8/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,7,,,6/6/16,Cycle Inspection / Initial Inspection
41361743,3/18/15,Violations were cited in the following area(s).,04O,Live animals other than fish in tank or service animal present in facility's food and/or non-food areas.,Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
41656677,7/10/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,7/10/14,6/6/16,Cycle Inspection / Initial Inspection
41177205,1/30/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,11,,,6/6/16,Cycle Inspection / Initial Inspection
40545938,12/23/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,12/23/13,6/6/16,Cycle Inspection / Initial Inspection
41546980,3/8/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,3/8/13,6/6/16,Cycle Inspection / Initial Inspection
41577394,1/25/14,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,5,A,1/25/14,6/6/16,Cycle Inspection / Initial Inspection
41158064,2/5/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
50015041,12/23/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,12/23/14,6/6/16,Pre-permit (Operational) / Re-inspection
41523524,3/9/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,3/9/13,6/6/16,Cycle Inspection / Initial Inspection
50000389,8/15/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,8/15/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41717385,10/22/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,,,,6/6/16,Smoke-Free Air Act / Initial Inspection
40511696,2/21/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
41345086,11/6/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41646872,7/25/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,23,B,7/25/13,6/6/16,Cycle Inspection / Re-inspection
41658283,7/30/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
50003400,10/21/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
50012009,7/30/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,7/30/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50001915,1/21/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,5,A,1/21/16,6/6/16,Cycle Inspection / Initial Inspection
50006777,11/9/15,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,6,A,11/9/15,6/6/16,Cycle Inspection / Initial Inspection
41450903,6/23/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,25,B,6/23/14,6/6/16,Cycle Inspection / Re-inspection
50000910,5/18/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41153530,6/29/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,6/29/15,6/6/16,Cycle Inspection / Initial Inspection
41307464,1/17/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,59,,,6/6/16,Cycle Inspection / Initial Inspection
41127786,8/17/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,18,,,6/6/16,Inter-Agency Task Force / Initial Inspection
40836314,5/29/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,5/29/15,6/6/16,Cycle Inspection / Re-inspection
50001393,9/8/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,A,9/8/15,6/6/16,Cycle Inspection / Initial Inspection
41388867,2/20/16,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,,,,6/6/16,Smoke-Free Air Act / Initial Inspection
40394110,11/18/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,11,A,11/18/13,6/6/16,Cycle Inspection / Initial Inspection
50034549,5/11/15,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,22,,,6/6/16,Pre-permit (Operational) / Initial Inspection
50043868,5/18/16,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,39,Not Yet Graded,,6/6/16,Pre-permit (Operational) / Initial Inspection
40402106,6/20/13,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,12,A,6/20/13,6/6/16,Cycle Inspection / Initial Inspection
41024190,6/26/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,26,,,6/6/16,Cycle Inspection / Initial Inspection
41464997,5/21/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,7,,,6/6/16,Cycle Inspection / Initial Inspection
41603147,9/10/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
50008280,9/18/15,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,11,A,9/18/15,6/6/16,Cycle Inspection / Initial Inspection
41517701,12/1/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
