40739276,8/8/13,No violations were recorded at the time of this inspection.,,,Not Applicable,0,A,8/8/13,6/6/16,Cycle Inspection / Re-inspection
41703747,3/29/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,45,,,6/6/16,Pre-permit (Operational) / Compliance Inspection
41257749,12/5/12,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,12/5/12,6/6/16,Cycle Inspection / Re-inspection
50012113,2/25/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,30,,,6/6/16,Cycle Inspection / Initial Inspection
41695420,3/13/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,29,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41512587,2/6/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
50033842,3/23/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,25,,,6/6/16,Pre-permit (Operational) / Initial Inspection
40400492,5/2/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,5/2/16,6/6/16,Cycle Inspection / Initial Inspection
41573305,2/25/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,19,B,2/25/14,6/6/16,Cycle Inspection / Re-inspection
41075406,4/1/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
50007962,12/5/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,7,A,12/5/14,6/6/16,Cycle Inspection / Re-inspection
41626426,8/12/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,21,B,8/12/14,6/6/16,Cycle Inspection / Re-inspection
41635353,12/26/14,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,9,A,12/26/14,6/6/16,Cycle Inspection / Re-inspection
41628667,4/16/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,4/16/15,6/6/16,Cycle Inspection / Re-inspection
41681860,2/19/14,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,31,,,6/6/16,Cycle Inspection / Initial Inspection
40785901,1/11/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,32,C,1/11/14,6/6/16,Cycle Inspection / Re-inspection
40797688,1/16/16,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,26,,,6/6/16,Cycle Inspection / Initial Inspection
41387635,3/17/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,3/17/15,6/6/16,Cycle Inspection / Re-inspection
40597224,2/13/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,5,A,2/13/16,6/6/16,Cycle Inspection / Initial Inspection
50033574,2/29/16,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41385282,12/5/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,12/5/14,6/6/16,Cycle Inspection / Initial Inspection
41081510,11/18/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,11/18/14,6/6/16,Cycle Inspection / Re-inspection
41638974,7/14/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,7/14/15,6/6/16,Cycle Inspection / Initial Inspection
41304224,8/18/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
50001406,11/26/14,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,12,A,11/26/14,6/6/16,Cycle Inspection / Re-inspection
50017434,1/6/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,28,C,1/6/16,6/6/16,Cycle Inspection / Re-inspection
40859014,5/1/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,A,5/1/14,6/6/16,Cycle Inspection / Re-inspection
40756352,7/11/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,7/11/13,6/6/16,Cycle Inspection / Re-inspection
41350171,5/26/16,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,38,,,6/6/16,Cycle Inspection / Initial Inspection
50005848,4/14/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41485148,5/8/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
50036175,3/11/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,,,6/6/16,Cycle Inspection / Initial Inspection
41556209,9/11/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,17,B,9/11/13,6/6/16,Cycle Inspection / Re-inspection
40646209,2/6/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,2/6/15,6/6/16,Cycle Inspection / Initial Inspection
41387129,1/9/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
40824688,5/13/15,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41217329,12/18/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
40381551,6/27/13,No violations were recorded at the time of this inspection.,,,Not Applicable,,,,6/6/16,Administrative Miscellaneous / Compliance Inspection
40611134,5/30/16,Violations were cited in the following area(s).,15K,Operator failed to make good faith effort to inform smokers of the Smoke-free Act prohibition of smoking.,Not Critical,,,,6/6/16,Smoke-Free Air Act / Initial Inspection
41594882,3/11/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,11,A,3/11/14,6/6/16,Cycle Inspection / Initial Inspection
41662341,6/12/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,18,B,6/12/14,6/6/16,Cycle Inspection / Re-inspection
41421853,2/4/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,10,A,2/4/16,6/6/16,Cycle Inspection / Initial Inspection
41348161,10/24/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,15,B,10/24/13,6/6/16,Cycle Inspection / Re-inspection
40511771,8/10/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,8,A,8/10/15,6/6/16,Cycle Inspection / Initial Inspection
41502172,12/12/14,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,10,A,12/12/14,6/6/16,Cycle Inspection / Initial Inspection
41540924,4/10/13,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41317594,10/1/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
41095854,4/25/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,4/25/13,6/6/16,Cycle Inspection / Initial Inspection
40681411,11/7/13,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
41289382,4/13/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,48,,,6/6/16,Cycle Inspection / Initial Inspection
41222450,8/20/13,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
41643764,4/29/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,32,,,6/6/16,Cycle Inspection / Initial Inspection
50005398,10/17/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,10/17/15,6/6/16,Cycle Inspection / Initial Inspection
50033434,6/9/15,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,8,A,6/9/15,6/6/16,Cycle Inspection / Re-inspection
41070673,10/16/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,21,B,10/16/14,6/6/16,Cycle Inspection / Re-inspection
40974704,12/8/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41152867,10/20/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,10/20/14,6/6/16,Cycle Inspection / Re-inspection
40645073,12/30/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,41,,,6/6/16,Cycle Inspection / Initial Inspection
50046867,3/10/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41246747,12/2/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,13,A,12/2/13,6/6/16,Cycle Inspection / Initial Inspection
40728151,11/10/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,26,,,6/6/16,Cycle Inspection / Initial Inspection
40560440,8/27/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,35,,,6/6/16,Cycle Inspection / Initial Inspection
41628872,1/12/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
40871752,9/30/13,Violations were cited in the following area(s).,04D,"Food worker does not wash hands thoroughly after using the toilet, coughing, sneezing, smoking, eating, preparing raw foods or otherwise contaminating hands.",Critical,10,A,9/30/13,6/6/16,Cycle Inspection / Re-inspection
41107373,12/11/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,,,6/6/16,Cycle Inspection / Initial Inspection
40522372,8/1/13,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,13,A,8/1/13,6/6/16,Cycle Inspection / Re-inspection
50004863,10/9/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,14,,,6/6/16,Cycle Inspection / Initial Inspection
40362715,3/11/16,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,,,,6/6/16,Smoke-Free Air Act / Initial Inspection
40722737,11/25/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,25,B,11/25/14,6/6/16,Cycle Inspection / Re-inspection
41663684,6/17/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,6/17/13,6/6/16,Pre-permit (Operational) / Re-inspection
41716399,4/8/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,4/8/13,6/6/16,Pre-permit (Operational) / Initial Inspection
50007366,3/24/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,,,6/6/16,Pre-permit (Operational) / Initial Inspection
40675225,4/25/16,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
41215188,1/7/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
50016322,4/2/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,30,,,6/6/16,Cycle Inspection / Initial Inspection
41627520,3/3/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,10,A,3/3/14,6/6/16,Cycle Inspection / Re-inspection
41468470,12/30/13,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,5,A,12/30/13,6/6/16,Cycle Inspection / Initial Inspection
41475257,7/15/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,34,,,6/6/16,Cycle Inspection / Initial Inspection
41353915,5/31/16,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
50001298,9/11/13,No violations were recorded at the time of this inspection.,,,Not Applicable,0,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
40947076,12/18/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,28,,,6/6/16,Cycle Inspection / Initial Inspection
50002003,5/22/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,55,,,6/6/16,Cycle Inspection / Initial Inspection
50036224,8/27/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,,,,6/6/16,Trans Fat / Initial Inspection
41350990,1/7/16,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,11,A,1/7/16,6/6/16,Cycle Inspection / Initial Inspection
41086368,2/12/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,2/12/14,6/6/16,Cycle Inspection / Initial Inspection
50008210,6/11/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,27,B,6/11/15,6/6/16,Cycle Inspection / Re-inspection
41467866,1/21/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41251327,1/7/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,5,A,1/7/15,6/6/16,Cycle Inspection / Re-inspection
41244267,7/17/15,Establishment re-opened by DOHMH,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,P,7/17/15,6/6/16,Cycle Inspection / Reopening Inspection
41664268,4/13/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
50004934,8/20/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,8/20/14,6/6/16,Cycle Inspection / Re-inspection
50001484,5/21/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,36,C,5/21/15,6/6/16,Cycle Inspection / Re-inspection
41322652,10/22/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
41233904,2/24/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41701897,6/21/13,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,38,,,6/6/16,Cycle Inspection / Compliance Inspection
41072888,5/20/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,8,,,6/6/16,Cycle Inspection / Initial Inspection
41631068,12/9/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,12/9/13,6/6/16,Cycle Inspection / Initial Inspection
41654334,2/5/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,7,A,2/5/14,6/6/16,Cycle Inspection / Re-inspection
41553986,8/21/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,,,6/6/16,Cycle Inspection / Initial Inspection
50000538,3/11/14,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,22,B,3/11/14,6/6/16,Cycle Inspection / Re-inspection
