41709569,2/22/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,30,,,6/6/16,Cycle Inspection / Initial Inspection
41242190,9/27/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,,,6/6/16,Cycle Inspection / Initial Inspection
50015075,12/14/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,6,A,3/27/15,6/6/16,Cycle Inspection / Initial Inspection
41688151,6/10/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
50000207,12/30/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,8,A,12/30/15,6/6/16,Cycle Inspection / Initial Inspection
41508258,6/26/13,Violations were cited in the following area(s).,16A,"A food containing artificial trans fat, with 0.5 grams or more of trans fat per serving, is being stored, distributed, held for service, used in preparation of a menu item, or served.",Not Critical,39,,,6/6/16,Trans Fat / Compliance Inspection
50001396,2/13/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,16,,,6/6/16,Cycle Inspection / Initial Inspection
41626415,3/18/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41236336,2/18/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,2/18/15,6/6/16,Cycle Inspection / Re-inspection
41687950,7/9/14,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,41,C,6/29/15,6/6/16,Smoke-Free Air Act / Re-inspection
40372485,3/8/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,10,A,3/8/14,6/6/16,Cycle Inspection / Initial Inspection
41495573,11/23/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,13,,,6/6/16,Cycle Inspection / Initial Inspection
50015763,10/16/14,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,12,A,10/16/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41481812,7/31/15,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,4,A,7/31/15,6/6/16,Cycle Inspection / Initial Inspection
50008084,5/12/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,5/12/15,6/6/16,Cycle Inspection / Initial Inspection
50032825,10/26/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,14,B,10/26/15,6/6/16,Cycle Inspection / Re-inspection
41644326,9/20/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,15,A,4/27/15,6/6/16,Cycle Inspection / Initial Inspection
41549943,12/1/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,12,A,12/2/13,6/6/16,Cycle Inspection / Initial Inspection
50005634,3/17/16,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,37,,,6/6/16,Cycle Inspection / Initial Inspection
40567189,9/18/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,9/18/13,6/6/16,Cycle Inspection / Re-inspection
50001677,7/17/15,Establishment re-closed by DOHMH,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,15,A,12/14/15,6/6/16,Cycle Inspection / Reopening Inspection
41710633,4/27/13,Violations were cited in the following area(s).,15S,Flavored tobacco products sold or offered for sale.,Not Critical,13,A,8/20/13,6/6/16,Smoke-Free Air Act / Re-inspection
50006351,11/17/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,15,A,9/5/13,6/6/16,Cycle Inspection / Initial Inspection
41594504,6/4/15,Violations were cited in the following area(s).,02A,Food not cooked to required minimum temperature.,Critical,12,A,6/4/15,6/6/16,Cycle Inspection / Re-inspection
40567189,9/18/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,9/18/13,6/6/16,Cycle Inspection / Re-inspection
40394364,6/18/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,45,A,3/10/14,6/6/16,Cycle Inspection / Initial Inspection
41361564,9/17/13,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,15,A,6/2/15,6/6/16,Cycle Inspection / Initial Inspection
40366471,12/29/15,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,12,A,12/29/15,6/6/16,Cycle Inspection / Initial Inspection
50001362,9/2/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,78,A,9/9/14,6/6/16,Cycle Inspection / Re-inspection
41714892,10/20/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,22,A,3/21/13,6/6/16,Cycle Inspection / Initial Inspection
50000328,9/3/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,9/3/13,6/6/16,Pre-permit (Operational) / Re-inspection
41694278,10/6/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
50006200,7/22/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,7/22/15,6/6/16,Cycle Inspection / Re-inspection
41298621,1/11/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,7,A,2/27/15,6/6/16,Cycle Inspection / Initial Inspection
41472283,6/17/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,B,6/17/15,6/6/16,Cycle Inspection / Re-inspection
41459659,4/7/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,30,C,4/7/15,6/6/16,Cycle Inspection / Re-inspection
50000905,7/1/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,7/1/14,6/6/16,Cycle Inspection / Re-inspection
41044065,9/18/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,43,,,6/6/16,Cycle Inspection / Compliance Inspection
40678310,3/9/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,16,A,7/23/15,6/6/16,Cycle Inspection / Initial Inspection
50008811,6/8/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,B,6/8/15,6/6/16,Cycle Inspection / Re-inspection
41677534,8/11/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,33,,,6/6/16,Cycle Inspection / Initial Inspection
41705967,1/24/14,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,9,A,1/24/14,6/6/16,Cycle Inspection / Re-inspection
41684926,5/21/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,5/21/15,6/6/16,Cycle Inspection / Re-inspection
41606045,10/18/12,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,20,A,1/5/15,6/6/16,Cycle Inspection / Initial Inspection
41322342,3/15/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,3/15/13,6/6/16,Cycle Inspection / Initial Inspection
41491314,10/6/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,14,A,5/16/14,6/6/16,Cycle Inspection / Initial Inspection
41717446,12/15/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,9,A,12/15/15,6/6/16,Cycle Inspection / Re-inspection
40368632,5/14/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,48,A,4/9/15,6/6/16,Cycle Inspection / Initial Inspection
41336459,1/27/16,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,-1,B,1/27/16,6/6/16,Cycle Inspection / Re-inspection
41535326,10/6/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,26,B,10/6/14,6/6/16,Cycle Inspection / Re-inspection
41345374,4/16/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,4/16/16,6/6/16,Cycle Inspection / Initial Inspection
41614641,6/10/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,6/10/13,6/6/16,Cycle Inspection / Re-inspection
41640664,6/8/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,9,A,6/8/15,6/6/16,Cycle Inspection / Initial Inspection
41678772,12/3/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,29,,,6/6/16,Cycle Inspection / Initial Inspection
50016880,2/19/16,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,20,B,2/19/16,6/6/16,Cycle Inspection / Re-inspection
41197199,7/20/13,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,12,A,4/29/14,6/6/16,Trans Fat / Initial Inspection
41549202,10/9/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,A,10/9/13,6/6/16,Cycle Inspection / Initial Inspection
50037137,11/17/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,11/17/15,6/6/16,Pre-permit (Operational) / Re-inspection
41104596,6/18/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,13,A,6/18/13,6/6/16,Cycle Inspection / Re-inspection
41557607,6/27/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,24,B,6/27/13,6/6/16,Cycle Inspection / Re-inspection
41699217,11/13/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,26,B,5/22/13,6/6/16,Cycle Inspection / Initial Inspection
41637054,4/1/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,4/1/16,6/6/16,Cycle Inspection / Initial Inspection
50016249,1/8/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,13,A,1/8/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41372368,1/17/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,20,A,7/15/14,6/6/16,Cycle Inspection / Initial Inspection
41532740,1/13/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,1/13/15,6/6/16,Cycle Inspection / Initial Inspection
41530631,5/19/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,23,B,6/27/13,6/6/16,Cycle Inspection / Initial Inspection
50016481,4/18/16,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
40522372,12/24/13,No violations were recorded at the time of this inspection.,20F,Current letter grade card not posted.,Not Applicable,,,,6/6/16,Trans Fat / Initial Inspection
41240850,6/12/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,5,A,6/12/13,6/6/16,Cycle Inspection / Re-inspection
40399472,5/10/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,5/10/16,6/6/16,Cycle Inspection / Initial Inspection
41651517,7/13/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,7/13/15,6/6/16,Cycle Inspection / Initial Inspection
40916695,1/25/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,31,A,5/21/15,6/6/16,Cycle Inspection / Initial Inspection
41627431,1/20/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,18,B,1/20/15,6/6/16,Cycle Inspection / Re-inspection
50001202,2/12/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,20,B,5/12/14,6/6/16,Cycle Inspection / Initial Inspection
41716904,4/16/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,25,A,3/31/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50018283,4/16/15,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,9,A,4/16/15,6/6/16,Cycle Inspection / Initial Inspection
41271039,5/13/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,35,A,7/31/14,6/6/16,Cycle Inspection / Initial Inspection
41154403,1/7/15,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,34,B,2/11/15,6/6/16,Cycle Inspection / Initial Inspection
41491418,8/28/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,45,,,6/6/16,Cycle Inspection / Initial Inspection
41153678,8/29/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,16,A,9/23/15,6/6/16,Cycle Inspection / Initial Inspection
41292192,5/21/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
41550697,5/18/16,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,31,,,6/6/16,Cycle Inspection / Initial Inspection
50000834,2/9/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,2/9/15,6/6/16,Cycle Inspection / Initial Inspection
50040554,9/22/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,9/22/15,6/6/16,Pre-permit (Operational) / Re-inspection
41591999,1/21/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,1/21/15,6/6/16,Cycle Inspection / Initial Inspection
41423908,3/19/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,14,A,3/18/15,6/6/16,Cycle Inspection / Initial Inspection
50003531,9/9/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,7,A,9/9/14,6/6/16,Cycle Inspection / Re-inspection
50002718,12/3/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,52,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41292528,1/12/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,43,,,6/6/16,Cycle Inspection / Initial Inspection
41469761,12/29/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,12/29/15,6/6/16,Cycle Inspection / Initial Inspection
40396622,5/5/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,8,A,5/5/15,6/6/16,Cycle Inspection / Re-inspection
41483790,12/2/15,Violations were cited in the following area(s).,02C,Hot food item that has been cooked and refrigerated is being held for service without first being reheated to 1 65_ F or above within 2 hours.,Critical,10,A,12/2/15,6/6/16,Cycle Inspection / Initial Inspection
41606994,7/1/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,7/1/14,6/6/16,Cycle Inspection / Re-inspection
40393093,7/31/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,7/31/13,6/6/16,Cycle Inspection / Re-inspection
50018698,2/22/16,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,11,A,2/22/16,6/6/16,Cycle Inspection / Re-inspection
40370238,3/5/15,Violations were cited in the following area(s).,20A,Food allergy information poster not conspicuously posted where food is being prepared or processed by food workers.,Not Critical,27,B,4/18/16,6/6/16,Administrative Miscellaneous / Initial Inspection
40386616,4/16/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,18,B,4/16/14,6/6/16,Cycle Inspection / Re-inspection
41165361,6/17/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,7,A,6/17/14,6/6/16,Cycle Inspection / Re-inspection
41341818,4/3/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,4/3/14,6/6/16,Cycle Inspection / Initial Inspection
41621561,4/9/13,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,11,A,4/9/13,6/6/16,Cycle Inspection / Re-inspection
50011285,10/25/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,4,A,3/3/14,6/6/16,Inter-Agency Task Force / Initial Inspection
41080133,11/26/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,11/26/13,6/6/16,Cycle Inspection / Re-inspection
41570661,2/18/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,18,B,3/12/13,6/6/16,Cycle Inspection / Initial Inspection
41672397,9/16/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,47,,,6/6/16,Cycle Inspection / Initial Inspection
41652297,5/23/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41556592,8/27/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
41022637,8/28/13,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41519383,3/19/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
41479049,9/23/15,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,41,A,4/26/16,6/6/16,Cycle Inspection / Initial Inspection
50002121,11/6/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,13,A,11/6/15,6/6/16,Cycle Inspection / Initial Inspection
50016020,5/15/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,12,A,2/18/16,6/6/16,Smoke-Free Air Act / Re-inspection
40366497,4/27/13,No violations were recorded at the time of this inspection.,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Applicable,53,C,12/10/14,6/6/16,Smoke-Free Air Act / Initial Inspection
41304636,6/29/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
50001603,12/18/14,No violations were recorded at the time of this inspection.,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Applicable,5,A,5/7/15,6/6/16,Administrative Miscellaneous / Initial Inspection
